time (s),raw,voltage (V)
0.07971620559692383,31036,3.879618396557512
0.08028578758239746,31036,3.879618396557512
0.08087515830993652,31010,3.8763682973723563
0.08143782615661621,31010,3.8763682973723563
0.08201098442077637,31014,3.876868312631611
0.08257865905761719,31014,3.876868312631611
0.08314204216003418,31163,3.89549388103885
0.08370661735534668,31163,3.89549388103885
0.08428239822387695,31163,3.89549388103885
0.08484888076782227,31095,3.8869936216315195
0.08541440963745117,31095,3.8869936216315195
0.08597898483276367,30984,3.8731181981872007
0.08654332160949707,30984,3.8731181981872007
0.08710861206054688,31024,3.8781183507797476
0.08767318725585938,31024,3.8781183507797476
0.08823752403259277,31041,3.880243415631581
0.08880376815795898,31041,3.880243415631581
0.08936834335327148,31076,3.8846185491500598
0.08993291854858398,31076,3.8846185491500598
0.09049773216247559,31148,3.8936188238166447
0.09106206893920898,31148,3.8936188238166447
0.09163904190063477,31240,3.9051191747795038
0.09221053123474121,31240,3.9051191747795038
0.09277677536010742,30984,3.8731181981872007
0.09336256980895996,30984,3.8731181981872007
0.09392714500427246,31104,3.888118655964843
0.09449243545532227,31104,3.888118655964843
0.09505724906921387,31104,3.888118655964843
0.09562134742736816,31196,3.899619006927702
0.09618639945983887,31196,3.899619006927702
0.09675097465515137,30823,3.8529925840021977
0.09732818603515625,30823,3.8529925840021977
0.09789228439331055,31313,3.914244453260903
0.09845542907714844,31313,3.914244453260903
0.09902548789978027,30846,3.8558676717429123
0.09958910942077637,30846,3.8558676717429123
0.10015130043029785,31126,3.8908687398907436
0.10071396827697754,31126,3.8908687398907436
0.10128045082092285,31072,3.884118533890805
0.10184526443481445,31072,3.884118533890805
0.10242176055908203,30988,3.873618213446455
0.10298681259155273,30988,3.873618213446455
0.10355257987976074,31009,3.876243293557543
0.10415267944335938,31009,3.876243293557543
0.10471820831298828,30906,3.863367900631733
0.1053159236907959,30906,3.863367900631733
0.10588717460632324,30906,3.863367900631733
0.10648345947265625,31146,3.8933688161870172
0.10704660415649414,31146,3.8933688161870172
0.10763382911682129,30864,3.8581177404095586
0.10819649696350098,30864,3.8581177404095586
0.10877180099487305,31071,3.8839935300759914
0.10935354232788086,31071,3.8839935300759914
0.10994505882263184,31078,3.8848685567796872
0.11051058769226074,31078,3.8848685567796872
0.11109709739685059,31085,3.8857435834833827
0.11166739463806152,31085,3.8857435834833827
0.11223936080932617,31003,3.8754932706686605
0.11281204223632812,31003,3.8754932706686605
0.1133882999420166,30983,3.8729931943723868
0.1139533519744873,30983,3.8729931943723868
0.11451888084411621,30985,3.873243202002014
0.11508369445800781,30985,3.873243202002014
0.11564803123474121,31002,3.875368266853847
0.11621236801147461,31002,3.875368266853847
0.11679434776306152,31077,3.8847435529648733
0.11736130714416504,31077,3.8847435529648733
0.11792540550231934,31077,3.8847435529648733
0.11848974227905273,31146,3.8933688161870172
0.11905431747436523,31146,3.8933688161870172
0.11961889266967773,31143,3.8929938047425763
0.12018418312072754,31143,3.8929938047425763
0.12077474594116211,31077,3.8847435529648733
0.1213541030883789,31077,3.8847435529648733
0.1219182014465332,30822,3.8528675801873837
0.1224822998046875,30822,3.8528675801873837
0.1230461597442627,30845,3.8557426679280984
0.1236104965209961,30845,3.8557426679280984
0.12417459487915039,30913,3.8642429273354293
0.12473869323730469,30913,3.8642429273354293
0.12531447410583496,31076,3.8846185491500598
0.12587904930114746,31076,3.8846185491500598
0.12644290924072266,31024,3.8781183507797476
0.12700724601745605,31024,3.8781183507797476
0.12757110595703125,30970,3.871368144779809
0.1281425952911377,30970,3.871368144779809
0.12871384620666504,30970,3.871368144779809
0.12927865982055664,31201,3.9002440260017703
0.12984967231750488,31201,3.9002440260017703
0.13041377067565918,30984,3.8731181981872007
0.13097763061523438,30984,3.8731181981872007
0.13154220581054688,30853,3.8567426984466078
0.13210606575012207,30853,3.8567426984466078
0.13268113136291504,31227,3.903494125186926
0.13325238227844238,31227,3.903494125186926
0.1338210105895996,30816,3.852117557298502
0.13438773155212402,30816,3.852117557298502
0.1349639892578125,31101,3.887743644520402
0.13556694984436035,31101,3.887743644520402
0.13613152503967285,30911,3.8639929197058014
0.13672113418579102,30911,3.8639929197058014
0.13830065727233887,31102,3.8878686483352154
0.13888788223266602,31057,3.8822434766685996
0.13945913314819336,31057,3.8822434766685996
0.14002656936645508,30730,3.8413672292245247
0.1405932903289795,30730,3.8413672292245247
0.1411590576171875,30823,3.8529925840021977
0.1417241096496582,30823,3.8529925840021977
0.1422901153564453,30768,3.8461173741874446
0.14285492897033691,30768,3.8461173741874446
0.14341974258422852,31048,3.8811184423352767
0.14399075508117676,31048,3.8811184423352767
0.14455676078796387,31039,3.879993408001953
0.14512324333190918,31039,3.879993408001953
0.14568662643432617,31073,3.884243537705619
0.1462545394897461,31073,3.884243537705619
0.1468181610107422,31075,3.884493545335246
0.1473829746246338,31075,3.884493545335246
0.14794707298278809,31075,3.884493545335246
0.14851140975952148,31068,3.8836185186315504
0.14907550811767578,31068,3.8836185186315504
0.14964032173156738,30941,3.8677430341502124
0.15020513534545898,30941,3.8677430341502124
0.15076947212219238,30823,3.8529925840021977
0.15133380889892578,30823,3.8529925840021977
0.15189862251281738,31021,3.8777433393353067
0.15246224403381348,31021,3.8777433393353067
0.15302824974060059,30975,3.8719931638538774
0.153594970703125,30975,3.8719931638538774
0.1541597843170166,30941,3.8677430341502124
0.1547250747680664,30941,3.8677430341502124
0.1553192138671875,31022,3.8778683431501206
0.1558842658996582,31022,3.8778683431501206
0.15647411346435547,31144,3.89311880855739
0.15704107284545898,31144,3.89311880855739
0.15762782096862793,30985,3.873243202002014
0.15819168090820312,30985,3.873243202002014
0.15877676010131836,30893,3.861742851039155
0.15934038162231445,30893,3.861742851039155
0.15990567207336426,30893,3.861742851039155
0.1604750156402588,30898,3.8623678701132236
0.1610410213470459,30898,3.8623678701132236
0.1616055965423584,30930,3.866367992187262
0.16219186782836914,30930,3.866367992187262
0.16275620460510254,31186,3.898368968779565
0.16332125663757324,31186,3.898368968779565
0.16388511657714844,31160,3.895118869594409
0.16444993019104004,31160,3.895118869594409
0.16501522064208984,30974,3.871868160039064
0.16557979583740234,30974,3.871868160039064
0.16614413261413574,31158,3.8948688619647815
0.16670894622802734,31158,3.8948688619647815
0.16727280616760254,31163,3.89549388103885
0.16783666610717773,31163,3.89549388103885
0.16840052604675293,30823,3.8529925840021977
0.16896533966064453,30823,3.8529925840021977
0.16953754425048828,30823,3.8529925840021977
0.17010164260864258,31150,3.893868831446272
0.17066645622253418,31150,3.893868831446272
0.17123150825500488,30706,3.8383671376689965
0.17179560661315918,30706,3.8383671376689965
0.17236018180847168,31133,3.8917437665944394
0.17292475700378418,31133,3.8917437665944394
0.17348814010620117,30836,3.8546176335947755
0.17405128479003906,30836,3.8546176335947755
0.17461562156677246,30815,3.851992553483688
0.17517948150634766,30815,3.851992553483688
0.17574405670166016,30984,3.8731181981872007
0.17630863189697266,30984,3.8731181981872007
0.17687702178955078,30768,3.8461173741874446
0.17744064331054688,30768,3.8461173741874446
0.1780095100402832,30984,3.8731181981872007
0.1785745620727539,30984,3.8731181981872007
0.1791398525238037,30984,3.8731181981872007
0.1797325611114502,30807,3.8509925229651785
0.1802995204925537,30807,3.8509925229651785
0.18088793754577637,31028,3.8786183660390026
0.18145132064819336,31028,3.8786183660390026
0.1820363998413086,31016,3.8771183202612383
0.18259954452514648,31016,3.8771183202612383
0.1831662654876709,31124,3.8906187322611165
0.18373370170593262,31124,3.8906187322611165
0.18429970741271973,30999,3.874993255409406
0.18486547470092773,30999,3.874993255409406
0.18542981147766113,31008,3.876118289742729
0.18599486351013184,31008,3.876118289742729
0.18655967712402344,30878,3.85986779381695
0.18712449073791504,30878,3.85986779381695
0.18768835067749023,30889,3.8612428357799002
0.18825221061706543,30889,3.8612428357799002
0.18881726264953613,30991,3.873993224890896
0.18938088417053223,30991,3.873993224890896
0.18994402885437012,30991,3.873993224890896
0.19050836563110352,30994,3.8743682363353376
0.19107270240783691,30994,3.8743682363353376
0.1916368007659912,30781,3.8477424237800224
0.19220185279846191,30781,3.8477424237800224
0.19276666641235352,31081,3.885243568224128
0.19335699081420898,31081,3.885243568224128
0.1939220428466797,30855,3.8569927060762352
0.19448590278625488,30855,3.8569927060762352
0.19505000114440918,30771,3.8464923856318856
0.19561362266540527,30771,3.8464923856318856
0.19617819786071777,30890,3.861367839594714
0.19674134254455566,30890,3.861367839594714
0.19731807708740234,31042,3.8803684194463943
0.19788360595703125,31042,3.8803684194463943
0.19844722747802734,31065,3.883243507187109
0.19901204109191895,31065,3.883243507187109
0.19957542419433594,31065,3.883243507187109
0.20013713836669922,31029,3.878743369853816
0.2007005214691162,31029,3.878743369853816
0.20127129554748535,31150,3.893868831446272
0.20183801651000977,31150,3.893868831446272
0.20240354537963867,30982,3.8728681905575733
0.20299720764160156,30982,3.8728681905575733
0.20356225967407227,31077,3.8847435529648733
0.20415759086608887,31077,3.8847435529648733
0.20472335815429688,30934,3.8668680074465165
0.2053234577178955,30934,3.8668680074465165
0.2058868408203125,30500,3.8126163518173772
0.20647430419921875,30500,3.8126163518173772
0.20703792572021484,31086,3.8858685872981966
0.2076108455657959,31086,3.8858685872981966
0.20817947387695312,30723,3.840492202520829
0.20874547958374023,30723,3.840492202520829
0.20932364463806152,31033,3.879243385113071
0.20988845825195312,31033,3.879243385113071
0.21045327186584473,31048,3.8811184423352767
0.21101784706115723,31048,3.8811184423352767
0.21158194541931152,31048,3.8811184423352767
0.21214628219604492,30984,3.8731181981872007
0.21271085739135742,30984,3.8731181981872007
0.21327471733093262,30984,3.8731181981872007
0.21383929252624512,30984,3.8731181981872007
0.21440339088439941,30775,3.8469924008911405
0.21496796607971191,30775,3.8469924008911405
0.215531587600708,31231,3.903994140446181
0.2160956859588623,31231,3.903994140446181
0.2166597843170166,31041,3.880243415631581
0.2172257900238037,31041,3.880243415631581
0.2177903652191162,31068,3.8836185186315504
0.2183547019958496,31068,3.8836185186315504
0.21892762184143066,31094,3.886868617816706
0.21949172019958496,31094,3.886868617816706
0.22005629539489746,31114,3.8893686941129797
0.22062063217163086,31114,3.8893686941129797
0.22118544578552246,31114,3.8893686941129797
0.22174930572509766,30983,3.8729931943723868
0.22231340408325195,30983,3.8729931943723868
0.22287821769714355,30883,3.8604928128910183
0.22344183921813965,30883,3.8604928128910183
0.22400641441345215,30883,3.8604928128910183
0.22457051277160645,30883,3.8604928128910183
0.22513628005981445,30878,3.85986779381695
0.22570323944091797,30878,3.85986779381695
0.22626924514770508,30812,3.851617542039247
0.22683405876159668,30812,3.851617542039247
0.22742843627929688,31025,3.8782433545945616
0.22799396514892578,31025,3.8782433545945616
0.22858357429504395,30953,3.8692430799279767
0.22914767265319824,30953,3.8692430799279767
0.2297344207763672,31145,3.8932438123722037
0.23029685020446777,31145,3.8932438123722037
0.2308816909790039,30969,3.8712431409649954
0.23145222663879395,30969,3.8712431409649954
0.23203277587890625,30969,3.8712431409649954
0.23260235786437988,30970,3.871368144779809
0.2331686019897461,30970,3.871368144779809
0.2337336540222168,30937,3.8672430188909575
0.2342984676361084,30937,3.8672430188909575
0.2348642349243164,31058,3.8823684804834135
0.2354273796081543,31058,3.8823684804834135
0.235992431640625,31045,3.8807434308908357
0.2365567684173584,31045,3.8807434308908357
0.2371222972869873,30928,3.8661179845576346
0.2376863956451416,30928,3.8661179845576346
0.2382504940032959,31152,3.8941188390758996
0.2388155460357666,31152,3.8941188390758996
0.2393798828125,30982,3.8728681905575733
0.2399451732635498,30982,3.8728681905575733
0.2405085563659668,30651,3.8314919278542434
0.2410731315612793,30651,3.8314919278542434
0.2416377067565918,30651,3.8314919278542434
0.2422013282775879,30984,3.8731181981872007
0.2427656650543213,30984,3.8731181981872007
0.24332952499389648,30827,3.853492599261452
0.24390053749084473,30827,3.853492599261452
0.24446487426757812,31216,3.9021190832239756
0.24503064155578613,31216,3.9021190832239756
0.24559378623962402,30704,3.838117130039369
0.24615788459777832,30704,3.838117130039369
0.24672198295593262,30955,3.8694930875576037
0.24728608131408691,30955,3.8694930875576037
0.2478504180908203,30934,3.8668680074465165
0.2484145164489746,30934,3.8668680074465165
0.24898171424865723,30852,3.8566176946317943
0.24954652786254883,30852,3.8566176946317943
0.25011491775512695,30823,3.8529925840021977
0.25068044662475586,30823,3.8529925840021977
0.25124478340148926,30823,3.8529925840021977
0.25183558464050293,30895,3.8619928586687826
0.25240325927734375,30895,3.8619928586687826
0.2529919147491455,31032,3.8791183812982575
0.2535550594329834,31032,3.8791183812982575
0.2541382312774658,30994,3.8743682363353376
0.2547037601470947,30994,3.8743682363353376
0.25526928901672363,30972,3.8716181524094364
0.2558434009552002,30972,3.8716181524094364
0.2564089298248291,31020,3.877618335520493
0.2569751739501953,31020,3.877618335520493
0.2575390338897705,31041,3.880243415631581
0.2581024169921875,31041,3.880243415631581
0.2586672306060791,30879,3.859992797631764
0.2592310905456543,30879,3.859992797631764
0.2597954273223877,30781,3.8477424237800224
0.2603588104248047,30781,3.8477424237800224
0.2609241008758545,31139,3.892493789483322
0.261486291885376,31139,3.892493789483322
0.26205015182495117,31139,3.892493789483322
0.26261425018310547,31032,3.8791183812982575
0.26317787170410156,31032,3.8791183812982575
0.2637500762939453,30988,3.873618213446455
0.264315128326416,30988,3.873618213446455
0.2648794651031494,31143,3.8929938047425763
0.2654430866241455,31143,3.8929938047425763
0.2660069465637207,31055,3.8819934690389726
0.2665705680847168,31055,3.8819934690389726
0.267134428024292,30943,3.86799304177984
0.26770448684692383,30943,3.86799304177984
0.26826977729797363,30921,3.8652429578539387
0.26883411407470703,30921,3.8652429578539387
0.269397497177124,30838,3.8548676412244025
0.2699618339538574,30838,3.8548676412244025
0.2705259323120117,30957,3.869743095187231
0.27109718322753906,30957,3.869743095187231
0.27166175842285156,30957,3.869743095187231
0.27223944664001465,31127,3.8909937437055575
0.2728097438812256,31127,3.8909937437055575
0.2733786106109619,31148,3.8936188238166447
0.2739536762237549,31148,3.8936188238166447
0.2745225429534912,31070,3.8838685262611774
0.2751169204711914,31070,3.8838685262611774
0.275681734085083,31198,3.8998690145573294
0.27626967430114746,31198,3.8998690145573294
0.27683424949645996,30826,3.8533675954466386
0.2774209976196289,30826,3.8533675954466386
0.27799272537231445,30661,3.8327419660023807
0.2785794734954834,30661,3.8327419660023807
0.279141902923584,31305,3.9132444227423937
0.27973127365112305,31305,3.9132444227423937
0.28029561042785645,30911,3.8639929197058014
0.28086256980895996,30911,3.8639929197058014
0.281430721282959,31187,3.8984939725943786
0.2819960117340088,31187,3.8984939725943786
0.2825596332550049,30853,3.8567426984466078
0.28313183784484863,30853,3.8567426984466078
0.2836954593658447,30853,3.8567426984466078
0.28426074981689453,31026,3.878368358409375
0.28482604026794434,31026,3.878368358409375
0.2853968143463135,31115,3.889493697927793
0.2859621047973633,31115,3.889493697927793
0.2865266799926758,30676,3.834617023224586
0.2870907783508301,30676,3.834617023224586
0.2876546382904053,30984,3.8731181981872007
0.2882192134857178,30984,3.8731181981872007
0.28880763053894043,30780,3.847617419965209
0.28937458992004395,30780,3.847617419965209
0.28993988037109375,31070,3.8838685262611774
0.29050517082214355,31070,3.8838685262611774
0.29107189178466797,30971,3.871493148594623
0.2916433811187744,30971,3.871493148594623
0.2922215461730957,30947,3.8684930570390943
0.2928347587585449,30947,3.8684930570390943
0.29340076446533203,30994,3.8743682363353376
0.293964147567749,30994,3.8743682363353376
0.2945268154144287,30982,3.8728681905575733
0.2950897216796875,30982,3.8728681905575733
0.2956528663635254,30982,3.8728681905575733
0.2962150573730469,30882,3.860367809076205
0.29677724838256836,30882,3.860367809076205
0.29735755920410156,30819,3.8524925687429428
0.29792094230651855,30819,3.8524925687429428
0.29848313331604004,31032,3.8791183812982575
0.2990455627441406,31032,3.8791183812982575
0.2996087074279785,31065,3.883243507187109
0.30018186569213867,31065,3.883243507187109
0.30074477195739746,30772,3.8466173894466995
0.3013339042663574,30772,3.8466173894466995
0.3018975257873535,31067,3.8834935148167364
0.3024618625640869,31067,3.8834935148167364
0.3030257225036621,30961,3.870243110446486
0.3035888671875,30961,3.870243110446486
0.3041880130767822,30897,3.86224286629841
0.3047518730163574,30897,3.86224286629841
0.3053624629974365,30767,3.845992370372631
0.3059549331665039,30767,3.845992370372631
0.3065199851989746,30767,3.845992370372631
0.30708932876586914,30888,3.8611178319650867
0.3076610565185547,30888,3.8611178319650867
0.3082287311553955,30941,3.8677430341502124
0.308819055557251,30941,3.8677430341502124
0.3093860149383545,31065,3.883243507187109
0.30997681617736816,31065,3.883243507187109
0.3105611801147461,31162,3.8953688772240365
0.31114840507507324,31162,3.8953688772240365
0.31171083450317383,31095,3.8869936216315195
0.3122835159301758,31095,3.8869936216315195
0.3128519058227539,31098,3.8873686330759605
0.3134186267852783,31098,3.8873686330759605
0.3139841556549072,31142,3.8928688009277628
0.3145573139190674,31142,3.8928688009277628
0.3151228427886963,30661,3.8327419660023807
0.315687894821167,30661,3.8327419660023807
0.31625890731811523,31347,3.918494582964568
0.31682515144348145,31347,3.918494582964568
0.31738877296447754,30852,3.8566176946317943
0.31795263290405273,30852,3.8566176946317943
0.31851720809936523,30852,3.8566176946317943
0.3190879821777344,31124,3.8906187322611165
0.319652795791626,31124,3.8906187322611165
0.3202235698699951,31002,3.875368266853847
0.3208010196685791,31002,3.875368266853847
0.321366548538208,30977,3.872243171483505
0.32193922996520996,30977,3.872243171483505
0.32250428199768066,30984,3.8731181981872007
0.32306861877441406,30984,3.8731181981872007
0.32363271713256836,30750,3.8438673055207984
0.32419705390930176,30750,3.8438673055207984
0.32476234436035156,30988,3.873618213446455
0.32534098625183105,30988,3.873618213446455
0.32590532302856445,30783,3.84799243140965
0.32646894454956055,30783,3.84799243140965
0.32703304290771484,31070,3.8838685262611774
0.32759666442871094,31070,3.8838685262611774
0.3281738758087158,31028,3.8786183660390026
0.3287391662597656,31028,3.8786183660390026
0.32932448387145996,31028,3.8786183660390026
0.32988834381103516,30997,3.8747432477797785
0.33045196533203125,30997,3.8747432477797785
0.33101701736450195,30984,3.8731181981872007
0.33158183097839355,30984,3.8731181981872007
0.33214664459228516,30918,3.8648679464094977
0.3327164649963379,30918,3.8648679464094977
0.33328843116760254,30903,3.862992889187292
0.33385610580444336,30903,3.862992889187292
0.3344230651855469,30901,3.8627428815576645
0.33499884605407715,30901,3.8627428815576645
0.33559370040893555,30965,3.8707431257057405
0.3361668586730957,30965,3.8707431257057405
0.33675336837768555,31090,3.886368602557451
0.3373572826385498,31090,3.886368602557451
0.3379230499267578,31012,3.876618305001984
0.3384861946105957,31012,3.876618305001984
0.33907318115234375,31075,3.884493545335246
0.33963632583618164,31075,3.884493545335246
0.3402101993560791,30837,3.854742637409589
0.34081554412841797,30837,3.854742637409589
0.3413875102996826,30829,3.8537426068910796
0.3419508934020996,30829,3.8537426068910796
0.34253907203674316,30829,3.8537426068910796
0.34310221672058105,30987,3.8734932096316417
0.34368300437927246,30987,3.8734932096316417
0.3442516326904297,31103,3.887993652150029
0.344818115234375,31103,3.887993652150029
0.3453819751739502,30944,3.8681180455946533
0.345947265625,30944,3.8681180455946533
0.34652066230773926,31132,3.891618762779626
0.34708619117736816,31132,3.891618762779626
0.34765148162841797,31183,3.897993957335124
0.34821629524230957,31183,3.897993957335124
0.34878110885620117,31062,3.882868495742668
0.34935808181762695,31062,3.882868495742668
0.3499293327331543,30833,3.8542426221503345
0.3504939079284668,30833,3.8542426221503345
0.35106539726257324,31145,3.8932438123722037
0.35162997245788574,31145,3.8932438123722037
0.35219478607177734,30820,3.8526175725577563
0.3527655601501465,30820,3.8526175725577563
0.35334277153015137,30820,3.8526175725577563
0.35390758514404297,31087,3.88599359111301
0.35447216033935547,31087,3.88599359111301
0.35503625869750977,30678,3.8348670308542134
0.3556075096130371,30678,3.8348670308542134
0.3561725616455078,30895,3.8619928586687826
0.3567373752593994,30895,3.8619928586687826
0.3573024272918701,30966,3.8708681295205545
0.3578667640686035,30966,3.8708681295205545
0.35843801498413086,30628,3.8286168401135288
0.35900211334228516,30628,3.8286168401135288
0.35956621170043945,30823,3.8529925840021977
0.36012935638427734,30823,3.8529925840021977
0.36069369316101074,30798,3.8498674886318556
0.36125850677490234,30798,3.8498674886318556
0.36182069778442383,31093,3.886743614001892
0.3623840808868408,31093,3.886743614001892
0.36295342445373535,31093,3.886743614001892
0.36351704597473145,30883,3.8604928128910183
0.3640925884246826,30883,3.8604928128910183
0.3646714687347412,31008,3.876118289742729
0.36524391174316406,31008,3.876118289742729
0.36583638191223145,31017,3.877243324076052
0.36639928817749023,31017,3.877243324076052
0.3669881820678711,31095,3.8869936216315195
0.3675506114959717,31095,3.8869936216315195
0.36813855171203613,30823,3.8529925840021977
0.3687007427215576,30823,3.8529925840021977
0.36928868293762207,30827,3.853492599261452
0.36985063552856445,30827,3.853492599261452
0.37041521072387695,30998,3.874868251594592
0.37098264694213867,30998,3.874868251594592
0.37154650688171387,31082,3.8853685720389417
0.37210965156555176,31082,3.8853685720389417
0.3726813793182373,30974,3.871868160039064
0.3732481002807617,30974,3.871868160039064
0.374683141708374,31145,3.8932438123722037
0.37526702880859375,30894,3.8618678548539687
0.37583327293395996,30894,3.8618678548539687
0.3763997554779053,30863,3.8579927365947446
0.3769652843475342,30863,3.8579927365947446
0.3775303363800049,30661,3.8327419660023807
0.3780944347381592,30661,3.8327419660023807
0.3786599636077881,31306,3.913369426557207
0.37923455238342285,31306,3.913369426557207
0.37979865074157715,31306,3.913369426557207
0.38036108016967773,31140,3.8926187932981353
0.3809342384338379,31140,3.8926187932981353
0.3814983367919922,31255,3.906994232001709
0.38208866119384766,31255,3.906994232001709
0.38265514373779297,31144,3.89311880855739
0.3832430839538574,31144,3.89311880855739
0.3838057518005371,30934,3.8668680074465165
0.3843724727630615,30934,3.8668680074465165
0.38494157791137695,31038,3.8798684041871394
0.38550591468811035,31038,3.8798684041871394
0.38607072830200195,30970,3.871368144779809
0.38663649559020996,30970,3.871368144779809
0.38720035552978516,30823,3.8529925840021977
0.38776683807373047,30823,3.8529925840021977
0.38833093643188477,31118,3.889868709372234
0.38889598846435547,31118,3.889868709372234
0.38945865631103516,30834,3.854367625965148
0.39002251625061035,30834,3.854367625965148
0.39058685302734375,30834,3.854367625965148
0.39115047454833984,30903,3.862992889187292
0.39171433448791504,30903,3.862992889187292
0.39227843284606934,31070,3.8838685262611774
0.39284372329711914,31070,3.8838685262611774
0.39340686798095703,30759,3.8449923398541213
0.39397120475769043,30759,3.8449923398541213
0.3945345878601074,30984,3.8731181981872007
0.3950986862182617,30984,3.8731181981872007
0.3956625461578369,30713,3.839242164372692
0.3962268829345703,30713,3.839242164372692
0.39681220054626465,31146,3.8933688161870172
0.39738011360168457,31146,3.8933688161870172
0.39794468879699707,30838,3.8548676412244025
0.3985106945037842,30838,3.8548676412244025
0.3990750312805176,31057,3.8822434766685996
0.39963817596435547,31057,3.8822434766685996
0.40020298957824707,31057,3.8822434766685996
0.40076708793640137,31016,3.8771183202612383
0.40134406089782715,31016,3.8771183202612383
0.40190863609313965,31137,3.8922437818536944
0.40247535705566406,31137,3.8922437818536944
0.40303969383239746,30772,3.8466173894466995
0.40360474586486816,30772,3.8466173894466995
0.40419864654541016,30965,3.8707431257057405
0.40476465225219727,30965,3.8707431257057405
0.4053654670715332,30884,3.860617816705832
0.4059290885925293,30884,3.860617816705832
0.40651750564575195,30803,3.850492507705924
0.40708088874816895,30803,3.850492507705924
0.4076676368713379,30814,3.8518675496688743
0.4082303047180176,30814,3.8518675496688743
0.4088099002838135,30944,3.8681180455946533
0.4093799591064453,30944,3.8681180455946533
0.40994715690612793,31108,3.8886186712240973
0.41051602363586426,31108,3.8886186712240973
0.41108155250549316,31108,3.8886186712240973
0.41164612770080566,31105,3.8882436597796564
0.41221070289611816,31105,3.8882436597796564
0.41277503967285156,30865,3.858242744224372
0.41335201263427734,30865,3.858242744224372
0.41391754150390625,30803,3.850492507705924
0.41448187828063965,30803,3.850492507705924
0.41504621505737305,30988,3.873618213446455
0.41561079025268555,30988,3.873618213446455
0.41617465019226074,31117,3.8897437055574207
0.41673851013183594,31117,3.8897437055574207
0.4173130989074707,30860,3.8576177251503037
0.4178779125213623,30860,3.8576177251503037
0.4184422492980957,30896,3.862117862483596
0.4190061092376709,30896,3.862117862483596
0.4195702075958252,31131,3.891493758964812
0.4201352596282959,31131,3.891493758964812
0.4206993579864502,30982,3.8728681905575733
0.4212639331817627,30982,3.8728681905575733
0.4218275547027588,30982,3.8728681905575733
0.4223909378051758,30661,3.8327419660023807
0.4229550361633301,30661,3.8327419660023807
0.42351865768432617,31023,3.877993346964934
0.42408227920532227,31023,3.877993346964934
0.42464709281921387,30677,3.8347420270393995
0.42521214485168457,30677,3.8347420270393995
0.42577481269836426,31006,3.8758682821131014
0.42633891105651855,31006,3.8758682821131014
0.42690515518188477,30832,3.8541176183355206
0.42746996879577637,30832,3.8541176183355206
0.42803406715393066,30836,3.8546176335947755
0.42862534523010254,30836,3.8546176335947755
0.42919111251831055,30984,3.8731181981872007
0.42978382110595703,30984,3.8731181981872007
0.43034791946411133,30785,3.8482424390392778
0.43093442916870117,30785,3.8482424390392778
0.43149757385253906,30785,3.8482424390392778
0.4320838451385498,30823,3.8529925840021977
0.4326508045196533,30823,3.8529925840021977
0.43321776390075684,30862,3.857867732779931
0.43378543853759766,30862,3.857867732779931
0.43435001373291016,31091,3.886493606372265
0.43491506576538086,31091,3.886493606372265
0.43547892570495605,31025,3.8782433545945616
0.43604326248168945,31025,3.8782433545945616
0.43660759925842285,30874,3.8593677785576954
0.43717241287231445,30874,3.8593677785576954
0.43773818016052246,30820,3.8526175725577563
0.43830299377441406,30820,3.8526175725577563
0.43886733055114746,30956,3.8696180913724176
0.43943166732788086,30956,3.8696180913724176
0.43999600410461426,30893,3.861742851039155
0.44056010246276855,30893,3.861742851039155
0.44112586975097656,30893,3.861742851039155
0.44169163703918457,30816,3.852117557298502
0.44225573539733887,30816,3.852117557298502
0.44281959533691406,30967,3.870993133335368
0.44338297843933105,30967,3.870993133335368
0.44394683837890625,31009,3.876243293557543
0.44451189041137695,31009,3.876243293557543
0.44507670402526855,30823,3.8529925840021977
0.44563984870910645,30823,3.8529925840021977
0.44620347023010254,30925,3.8657429731131936
0.44676756858825684,30925,3.8657429731131936
0.44733142852783203,30924,3.8656179692983796
0.44789552688598633,30924,3.8656179692983796
0.4484596252441406,30824,3.853117587817011
0.44902491569519043,30824,3.853117587817011
0.44958949089050293,30923,3.865492965483566
0.45015597343444824,30923,3.865492965483566
0.45072078704833984,30923,3.865492965483566
0.45128512382507324,31081,3.885243568224128
0.4518778324127197,31081,3.885243568224128
0.45244312286376953,30947,3.8684930570390943
0.4530305862426758,30947,3.8684930570390943
0.45359349250793457,31028,3.8786183660390026
0.4541783332824707,31028,3.8786183660390026
0.4547419548034668,31190,3.89886898403882
0.4553079605102539,31190,3.89886898403882
0.45587682723999023,30944,3.8681180455946533
0.45644187927246094,30944,3.8681180455946533
0.45700788497924805,30937,3.8672430188909575
0.45757174491882324,30937,3.8672430188909575
0.45813560485839844,30986,3.873368205816828
0.45869994163513184,30986,3.873368205816828
0.45926451683044434,30822,3.8528675801873837
0.45982837677001953,30822,3.8528675801873837
0.46039247512817383,31042,3.8803684194463943
0.4609568119049072,31042,3.8803684194463943
0.461519718170166,31042,3.8803684194463943
0.4620838165283203,30821,3.8527425763725702
0.4626471996307373,30821,3.8527425763725702
0.4632110595703125,30902,3.8628678853724785
0.4637744426727295,30902,3.8628678853724785
0.4643383026123047,31032,3.8791183812982575
0.4649028778076172,31032,3.8791183812982575
0.4654660224914551,30773,3.846742393261513
0.46602916717529297,30773,3.846742393261513
0.46659278869628906,30823,3.8529925840021977
