time (s),raw,voltage (V)
7.057413339614868,32431,4.053998718222602
7.058629274368286,29454,3.6818623615222634
7.059847593307495,31321,3.9152444837794125
7.0610575675964355,31044,3.880618427076022
7.062309741973877,31630,3.9538706625568407
7.063518524169922,31254,3.9068692281868955
7.064727544784546,29208,3.6511114230780968
7.065934419631958,32759,4.09499996948149
7.067140817642212,29977,3.7472393566698203
7.068355083465576,31196,3.899619006927702
7.0695884227752686,30701,3.837742118594928
7.070798397064209,32738,4.0923748893704035
7.072006702423096,32114,4.014372508926664
7.073216438293457,29075,3.634485915707877
7.074422597885132,31791,3.9739962767418437
7.07563042640686,30338,3.7923657338175603
7.076838970184326,32767,4.096
7.078045606613159,30556,3.819616565446944
7.079280614852905,31582,3.947870479445784
7.080500841140747,31728,3.966121036408582
7.081713438034058,29364,3.6706120181890314
7.082921504974365,31307,3.9134944303720207
7.08413028717041,29695,3.711988280892361
7.085337162017822,32767,4.096
7.086546182632446,30560,3.8201165807061983
7.087766885757446,30648,3.8311169164098025
7.088984251022339,31897,3.9872466811120946
7.090230464935303,29961,3.7452392956328016
7.091439723968506,30983,3.8729931943723868
7.092649221420288,30272,3.7841154820398573
7.093857288360596,32603,4.075499374370556
7.095064878463745,31094,3.886868617816706
7.096272230148315,29922,3.7403641468550677
7.097480297088623,31549,3.943745353556932
7.098694562911987,30638,3.8298668782616656
7.099928855895996,31826,3.978371410260323
7.101141691207886,30365,3.79574083681753
7.102348327636719,31776,3.9721212195196385
7.103557348251343,31537,3.942245307779168
7.104765892028809,29977,3.7472393566698203
7.105973958969116,31307,3.9134944303720207
7.107180595397949,30258,3.7823654286324655
7.10838508605957,32767,4.096
7.109621286392212,30659,3.8324919583727532
7.110837459564209,29945,3.7432392345957823
7.1120476722717285,31710,3.9638709677419355
7.113271236419678,30888,3.8611178319650867
7.114481210708618,29650,3.706363109225746
7.115688800811768,32745,4.093249916074099
7.116896867752075,31468,3.933620044557024
7.118103742599487,28760,3.595109714041566
7.119320869445801,30984,3.8731181981872007
7.120539665222168,31345,3.9182445753349406
7.121750354766846,32180,4.022622760704367
7.12295937538147,30560,3.8201165807061983
7.1241676807403564,30952,3.8691180761131627
7.125377655029297,31564,3.9456204107791377
7.1265833377838135,30117,3.764739890743736
7.127789258956909,31305,3.9132444227423937
7.129004240036011,30218,3.777365276039918
7.130268573760986,32413,4.051748649555956
7.131481170654297,31327,3.9159945066682944
7.1326892375946045,29178,3.6473613086336862
7.1339006423950195,31630,3.9538706625568407
7.135106801986694,30930,3.866367992187262
7.136314153671265,31468,3.933620044557024
7.137521982192993,30177,3.7722401196325572
7.138740539550781,30858,3.857367717520676
7.139972686767578,32767,4.096
7.1411826610565186,29355,3.6694869838557085
7.142389297485352,31123,3.8904937284463026
7.1435935497283936,31226,3.9033691213721124
7.144798278808594,32114,4.014372508926664
7.146008014678955,31115,3.889493697927793
7.147224187850952,28258,3.532357799005097
7.148433208465576,32275,4.034498123111668
7.1496477127075195,30839,3.8549926450392165
7.150857925415039,31068,3.8836185186315504
7.1520631313323975,30502,3.8128663594470047
7.153271675109863,30661,3.8327419660023807
7.154478549957275,31872,3.9841215857417525
7.155686378479004,28563,3.5704839625232703
7.156890869140625,31468,3.933620044557024
7.158098220825195,31791,3.9739962767418437
7.159305810928345,30661,3.8327419660023807
7.160510301589966,30339,3.792490737632374
7.161733388900757,29370,3.6713620410779138
7.162941217422485,32436,4.05462373729667
7.164146423339844,30661,3.8327419660023807
7.1653687953948975,30661,3.8327419660023807
7.166576862335205,31145,3.8932438123722037
7.167783498764038,29532,3.6916126590777307
7.168987989425659,32275,4.034498123111668
7.170223712921143,29801,3.725238685262612
7.17143177986145,31307,3.9134944303720207
7.172637701034546,31468,3.933620044557024
7.173845291137695,29564,3.6956127811517687
7.175050258636475,31145,3.8932438123722037
7.176255464553833,30237,3.7797403485213783
7.177462577819824,31878,3.9848716086306344
7.178677797317505,30177,3.7722401196325572
7.179890871047974,30272,3.7841154820398573
7.181105375289917,32242,4.030372997222816
7.182314395904541,29693,3.7117382732627338
7.183523178100586,31145,3.8932438123722037
7.184730529785156,30500,3.8126163518173772
7.1859400272369385,31147,3.893493820001831
7.187148094177246,31639,3.954995696890164
7.188356637954712,29048,3.6311108127079073
7.189566135406494,31145,3.8932438123722037
7.190790414810181,30823,3.8529925840021977
7.191998481750488,30984,3.8731181981872007
7.193223476409912,30500,3.8126163518173772
7.194429636001587,29370,3.6713620410779138
7.1956400871276855,32759,4.09499996948149
7.196846961975098,29613,3.701737968077639
7.200110673904419,30177,3.7722401196325572
7.201361179351807,30339,3.792490737632374
7.202568769454956,29371,3.6714870448927273
7.203778505325317,32023,4.002997161778619
7.2049877643585205,30984,3.8731181981872007
7.206225395202637,29854,3.7318638874477372
7.207435131072998,30661,3.8327419660023807
7.208643913269043,29693,3.7117382732627338
7.209853172302246,31952,3.994121890926847
7.211061716079712,30096,3.7621148106326485
7.212268829345703,30339,3.792490737632374
7.213479518890381,31468,3.933620044557024
7.214685916900635,29854,3.7318638874477372
7.215895652770996,31145,3.8932438123722037
7.217105150222778,28889,3.6112352061525317
7.218313932418823,31952,3.994121890926847
7.219521999359131,31145,3.8932438123722037
7.220730304718018,28402,3.5503583483382672
7.2219390869140625,31630,3.9538706625568407
7.223145008087158,30177,3.7722401196325572
7.224350690841675,31457,3.9322450025940734
7.225560188293457,29854,3.7318638874477372
7.226765155792236,30339,3.792490737632374
7.227973222732544,31791,3.9739962767418437
7.229182004928589,29370,3.6713620410779138
7.2303900718688965,30339,3.792490737632374
7.231597423553467,30500,3.8126163518173772
7.232807874679565,31952,3.994121890926847
7.234018087387085,30177,3.7722401196325572
7.23522424697876,28563,3.5704839625232703
7.236431121826172,32114,4.014372508926664
7.237673282623291,30661,3.8327419660023807
7.238884210586548,30740,3.8426172673726615
7.240093946456909,29532,3.6916126590777307
7.241301536560059,30339,3.792490737632374
7.242509365081787,31952,3.994121890926847
7.243717432022095,28402,3.5503583483382672
7.2449235916137695,31145,3.8932438123722037
7.246131181716919,31468,3.933620044557024
7.247337818145752,30823,3.8529925840021977
7.248547315597534,30661,3.8327419660023807
7.249758720397949,29048,3.6311108127079073
7.250966787338257,32114,4.014372508926664
7.252172946929932,30484,3.8106162907803585
7.2533838748931885,30661,3.8327419660023807
7.254588603973389,30823,3.8529925840021977
7.255796909332275,29532,3.6916126590777307
7.257003545761108,30984,3.8731181981872007
7.25824761390686,29048,3.6311108127079073
7.259455680847168,31705,3.963245948667867
7.260664224624634,30661,3.8327419660023807
7.261873006820679,30016,3.752114505447554
7.2630791664123535,30863,3.8579927365947446
7.2642858028411865,29048,3.6311108127079073
7.2654945850372314,31791,3.9739962767418437
7.266716957092285,30177,3.7722401196325572
7.267925500869751,30823,3.8529925840021977
7.269137620925903,31145,3.8932438123722037
7.270344018936157,29532,3.6916126590777307
7.271551609039307,30984,3.8731181981872007
7.272758722305298,29062,3.632860866115299
7.273970365524292,31541,3.9427453230384226
7.275177955627441,30823,3.8529925840021977
7.276386260986328,30177,3.7722401196325572
7.277596473693848,30879,3.859992797631764
7.2788026332855225,29532,3.6916126590777307
7.280011177062988,31630,3.9538706625568407
7.281251430511475,29854,3.7318638874477372
7.282460927963257,31145,3.8932438123722037
7.2836713790893555,30661,3.8327419660023807
7.284877777099609,29895,3.7369890438550986
7.286087512969971,30984,3.8731181981872007
7.287293434143066,29370,3.6713620410779138
7.288501262664795,31468,3.933620044557024
7.28971004486084,30016,3.752114505447554
7.290916919708252,30197,3.774740195928831
7.29212212562561,31047,3.8809934385204627
7.293333530426025,29532,3.6916126590777307
7.294538497924805,31307,3.9134944303720207
7.2957470417022705,29693,3.7117382732627338
7.296954393386841,31468,3.933620044557024
7.298163652420044,30016,3.752114505447554
7.299370527267456,29641,3.7052380748924225
7.300579071044922,31307,3.9134944303720207
7.301787376403809,29532,3.6916126590777307
7.302994251251221,30984,3.8731181981872007
7.304201126098633,29854,3.7318638874477372
7.305409908294678,30823,3.8529925840021977
7.306617021560669,30500,3.8126163518173772
7.307825565338135,29532,3.6916126590777307
7.309035539627075,31145,3.8932438123722037
7.31027889251709,29370,3.6713620410779138
7.311488628387451,31630,3.9538706625568407
7.312696218490601,29854,3.7318638874477372
7.313905715942383,30811,3.8514925382244334
7.315113544464111,31294,3.9118693807794425
7.3163228034973145,29048,3.6311108127079073
7.317531585693359,30823,3.8529925840021977
7.3187360763549805,29854,3.7318638874477372
7.31994366645813,31145,3.8932438123722037
7.321154594421387,30500,3.8126163518173772
7.322359561920166,30032,3.754114566484573
7.323569297790527,30661,3.8327419660023807
7.324778318405151,29209,3.6512364268929107
7.325988531112671,31145,3.8932438123722037
7.327193975448608,30016,3.752114505447554
7.328402996063232,31468,3.933620044557024
7.329611539840698,30368,3.796115848261971
7.330820560455322,29048,3.6311108127079073
7.332029104232788,30661,3.8327419660023807
7.333238363265991,29693,3.7117382732627338
7.334443807601929,31307,3.9134944303720207
7.335651159286499,29532,3.6916126590777307
7.336858510971069,30542,3.817866512039552
7.338067293167114,30845,3.8557426679280984
7.33927321434021,28725,3.5907345805230872
7.340482234954834,30500,3.8126163518173772
7.341691732406616,30016,3.752114505447554
7.342897891998291,31952,3.994121890926847
7.344106435775757,30177,3.7722401196325572
7.3453168869018555,29511,3.6889875789666435
7.346522569656372,30860,3.8576177251503037
7.347728252410889,29693,3.7117382732627338
7.348937273025513,30823,3.8529925840021977
7.350149154663086,29370,3.6713620410779138
7.351357936859131,31630,3.9538706625568407
7.35256552696228,30343,3.7929907528916287
7.3537774085998535,29441,3.6802373119296856
7.354984521865845,30339,3.792490737632374
7.356194496154785,30016,3.752114505447554
7.3574059009552,31468,3.933620044557024
7.358611345291138,28725,3.5907345805230872
7.359820365905762,31307,3.9134944303720207
7.361030578613281,31264,3.9081192663350324
7.362273693084717,29048,3.6311108127079073
7.363482475280762,30500,3.8126163518173772
7.364690780639648,29532,3.6916126590777307
7.3659021854400635,31952,3.994121890926847
7.367108583450317,29370,3.6713620410779138
7.3683154582977295,30330,3.791365703299051
7.369524717330933,31021,3.8777433393353067
7.370735168457031,29209,3.6512364268929107
7.371944427490234,30500,3.8126163518173772
7.373155117034912,29048,3.6311108127079073
7.374362945556641,31468,3.933620044557024
7.375569820404053,30339,3.792490737632374
7.376780271530151,29983,3.7479893795587023
7.377991199493408,30629,3.8287418439283423
7.379199028015137,29693,3.7117382732627338
7.380406618118286,31145,3.8932438123722037
7.3816399574279785,29048,3.6311108127079073
7.382849454879761,31145,3.8932438123722037
7.3840601444244385,30177,3.7722401196325572
7.385270118713379,30867,3.8584927518539995
7.386477947235107,30373,3.796740867336039
7.387685060501099,29048,3.6311108127079073
7.388893365859985,31630,3.9538706625568407
7.390103101730347,30016,3.752114505447554
7.391311883926392,31145,3.8932438123722037
7.392520189285278,29740,3.717613452558977
7.393728733062744,30210,3.7763652455214087
7.394937515258789,31304,3.9131194189275798
7.396145343780518,28402,3.5503583483382672
7.397357940673828,31145,3.8932438123722037
7.398562669754028,30016,3.752114505447554
7.399770736694336,31307,3.9134944303720207
7.400979995727539,29449,3.681237342448195
7.4022133350372314,29532,3.6916126590777307
7.403423547744751,31791,3.9739962767418437
7.404633045196533,29614,3.7018629718924525
7.405841588973999,30603,3.8254917447431867
7.407050609588623,29691,3.7114882656331067
7.408259391784668,32344,4.043123386333812
7.409470319747925,30184,3.773115146336253
7.410675764083862,28725,3.5907345805230872
7.411885499954224,30661,3.8327419660023807
7.413114070892334,30530,3.816366466261788
7.414323568344116,31533,3.9417452925199132
7.415531873703003,28886,3.6108601947080907
7.416741132736206,31529,3.9412452772606583
7.417950630187988,31377,3.9222446974089786
7.419157981872559,29531,3.6914876552629172
7.420366287231445,30341,3.7927407452620017
7.421573638916016,30172,3.771615100558489
7.422781467437744,32732,4.091624866481522
7.423989772796631,29451,3.681487350077822
7.425220012664795,30822,3.8528675801873837
7.426429510116577,30974,3.871868160039064
7.427639007568359,30147,3.7684900051881467
7.428847789764404,30341,3.7927407452620017
7.430057048797607,29029,3.6287357402264475
7.431262493133545,32557,4.069749198889126
7.432467460632324,31299,3.9124943998535113
7.433677911758423,30672,3.834117007965331
7.4348883628845215,30662,3.832866969817194
7.4360973834991455,30157,3.7697400433362835
7.437308073043823,32275,4.034498123111668
7.438514471054077,29204,3.6506114078188423
7.43972110748291,32076,4.009622363963745
7.4409308433532715,30685,3.835742057557909
7.442139625549316,31016,3.8771183202612383
7.44334864616394,30631,3.8289918515579697
7.44455623626709,28990,3.6238605914487136
7.445765972137451,32114,4.014372508926664
7.446971654891968,29732,3.7166134220404676
7.44818115234375,31294,3.9118693807794425
7.44939112663269,30500,3.8126163518173772
7.45059871673584,30613,3.8267417828913235
7.451807498931885,31490,3.936370128482925
7.4530158042907715,29272,3.6591116672261728
7.454249620437622,31790,3.9738712729270302
7.455459833145142,30278,3.7848655049287396
7.456685543060303,31833,3.979246436964019
7.457894563674927,30158,3.7698650471510975
7.459103584289551,30354,3.7943657948545795
7.4603118896484375,31630,3.9538706625568407
7.46152138710022,29128,3.6411111178930025
7.4627296924591064,31146,3.8933688161870172
7.463937044143677,29854,3.7318638874477372
7.465146541595459,32571,4.071499252296518
7.466352701187134,30751,3.843992309335612
7.467560291290283,29854,3.7318638874477372
7.4687676429748535,32110,4.013872493667409
7.469975709915161,29985,3.7482393871883297
7.4711830615997314,31488,3.9361201208532974
7.472393035888672,30016,3.752114505447554
7.473604202270508,31462,3.932870021668142
7.4748101234436035,30946,3.868368053224281
7.476018190383911,29073,3.6342359080782494
7.477228879928589,32093,4.0117474288155766
7.478440284729004,29784,3.7231136204107793
7.479642629623413,31471,3.933995056001465
7.480850458145142,29532,3.6916126590777307
7.482080698013306,31856,3.9821215247047337
7.483290433883667,31357,3.919744621112705
7.484499216079712,29111,3.6389860530411693
7.4857072830200195,31819,3.9774963835566273
7.4869160652160645,30186,3.7733651539658806
7.488138914108276,32331,4.041498336741234
7.489349842071533,29824,3.7281137730033267
7.490556240081787,31268,3.908619281594287
7.491764783859253,31543,3.94299533066805
7.492973566055298,29471,3.6839874263740957
7.494182109832764,30666,3.833366985076449
7.495390176773071,29926,3.7408641621143226
7.496599912643433,32767,4.096
7.497809410095215,29209,3.6512364268929107
7.499014377593994,31908,3.988621723075045
7.5002219676971436,30586,3.8233666798913544
7.501432418823242,31318,3.9148694723349715
7.502639532089233,29514,3.6893625904110845
7.5038464069366455,32633,4.079249488814966
7.505053758621216,31216,3.9021190832239756
7.5062925815582275,29698,3.712363292336802
7.507501125335693,30339,3.792490737632374
7.508709192276001,30650,3.83136692403943
7.509915828704834,31931,3.9914968108157596
7.511123180389404,28864,3.6081101107821896
7.512330532073975,31377,3.9222446974089786
7.513538122177124,31481,3.935245094149602
7.5147459506988525,30661,3.8327419660023807
7.515952825546265,30226,3.7783653065584275
7.517161846160889,29378,3.6723620715964236
7.518384218215942,32608,4.0761243934446245
7.51959228515625,30026,3.753364543595691
7.520798683166504,30918,3.8648679464094977
7.52200722694397,31317,3.9147444685201576
7.523213863372803,30661,3.8327419660023807
7.5244221687316895,31146,3.8933688161870172
7.525633335113525,28705,3.5882345042268136
7.526835203170776,32022,4.002872157963805
7.5280420780181885,31035,3.8794933927426984
7.529252529144287,31145,3.8932438123722037
7.530462265014648,30853,3.8567426984466078
7.531670570373535,30016,3.752114505447554
7.532880544662476,32033,4.0042471999267555
7.534092664718628,30016,3.752114505447554
7.53529691696167,31635,3.954495681630909
7.53650426864624,30651,3.8314919278542434
7.537715435028076,31490,3.936370128482925
7.538924217224121,31249,3.906244209112827
7.540131568908691,28775,3.5969847712637715
7.54133939743042,32759,4.09499996948149
7.5425474643707275,30468,3.8086162297433392
7.543756484985352,31826,3.978371410260323
7.54496431350708,30467,3.8084912259285257
7.5461742877960205,30661,3.8327419660023807
7.547385931015015,32154,4.019372661519212
7.548609733581543,29631,3.7039880367442852
7.549821376800537,31952,3.994121890926847
7.551029682159424,30883,3.8604928128910183
7.552273988723755,32037,4.00474721518601
7.553485631942749,30530,3.816366466261788
7.554690837860107,29238,3.6548615375225073
7.555898904800415,32337,4.042248359630116
7.557110786437988,30302,3.787865596484268
7.558318614959717,31504,3.9381201818903167
7.5595269203186035,30379,3.797490890224921
7.560732841491699,31481,3.935245094149602
7.561943531036377,31382,3.922869716483047
7.563151121139526,28991,3.623985595263527
7.564359426498413,32275,4.034498123111668
7.5655677318573,31518,3.939870235297708
7.566775560379028,31630,3.9538706625568407
7.567982912063599,30924,3.8656179692983796
7.5691938400268555,30531,3.8164914700766017
7.570401906967163,32230,4.028872951445051
7.571612119674683,29807,3.725988708151494
7.572821617126465,32008,4.001122104556414
7.574029922485352,31090,3.886368602557451
7.575238466262817,31420,3.927619861445967
7.576446771621704,31417,3.927244850001526
7.5776660442352295,29290,3.661361735892819
7.578875303268433,31952,3.994121890926847
7.5800981521606445,30804,3.8506175115207375
7.581310272216797,31746,3.9683711050752284
7.582537651062012,31475,3.9344950712607196
7.583749294281006,29689,3.7112382580034793
7.584959506988525,31569,3.946245429853206
7.586167097091675,29749,3.7187384868923
7.587376117706299,31972,3.996621967223121
7.588586091995239,30854,3.8568677022614217
7.589797019958496,30119,3.764989898373363
7.591004371643066,31604,3.950620563371685
7.592211961746216,29815,3.7269887386700034
7.5934226512908936,32353,4.0442484206671345
7.594628572463989,30423,3.802991058076724
7.59583592414856,31288,3.9111193578905605
7.597044229507446,32312,4.039123264259773
7.598279714584351,29475,3.6844874416333506
7.599488735198975,31065,3.883243507187109
7.600696802139282,30686,3.835867061372723
7.60190486907959,32204,4.025622852259896
7.60314154624939,31051,3.8814934537797177
7.604474306106567,29127,3.6409861140781885
7.605774879455566,31543,3.94299533066805
7.607025384902954,29653,3.706738120670187
7.608251094818115,31111,3.8889936826685387
7.609573125839233,30470,3.8088662373729667
7.611031532287598,32210,4.026372875148778
7.612328052520752,29219,3.652486465041047
7.613564491271973,30823,3.8529925840021977
7.614789724349976,30612,3.82661677907651
7.616020679473877,32730,4.091374858851894
7.617249011993408,30092,3.761614795373394
7.618480443954468,29452,3.681612353892636
7.61970329284668,32330,4.04137333292642
7.620919227600098,29949,3.7437392498550373
7.622136831283569,31329,3.916244514297922
7.623359680175781,29986,3.7483643910031432
7.624583005905151,31424,3.928119876705222
7.6258087158203125,31933,3.991746818445387
7.627034425735474,28860,3.6076100955229347
7.62825608253479,31650,3.9563707388531144
7.629477500915527,31510,3.9388702047791986
7.630786418914795,31941,3.992746848963897
7.632012844085693,30561,3.8202415845210123
7.633238077163696,29572,3.696612811670278
7.634467601776123,32235,4.02949797051912
7.635690212249756,30170,3.7713650929288614
7.636908769607544,31434,3.9293699148533587
7.638126611709595,31407,3.925994811853389
7.639349937438965,31577,3.9472454603717155
7.640569448471069,31791,3.9739962767418437
7.6417858600616455,29030,3.628860744041261
7.643023729324341,32275,4.034498123111668
7.644240856170654,31422,3.927869869075594
7.645458936691284,31557,3.944745384075442
7.646671295166016,30964,3.870618121890927
7.647884368896484,29854,3.7318638874477372
7.649128437042236,32356,4.0446234321115755
7.650351285934448,29209,3.6512364268929107
7.6515724658966064,31494,3.93687014374218
7.6527934074401855,31468,3.933620044557024
7.654034852981567,30974,3.871868160039064
7.655249118804932,30684,3.8356170537430954
7.656479835510254,28886,3.6108601947080907
7.657695770263672,32415,4.051998657185583
7.658908843994141,30429,3.803741080965606
7.660124778747559,30537,3.8172414929654837
7.661341905593872,31762,3.970371166112247
7.662554025650024,29854,3.7318638874477372
7.66377067565918,30984,3.8731181981872007
7.664983034133911,29250,3.656361583300272
7.666221857070923,32380,4.047623523667104
7.6674370765686035,31307,3.9134944303720207
7.668652534484863,30500,3.8126163518173772
7.669869422912598,30339,3.792490737632374
7.671082973480225,31979,3.997496993926817
7.672295570373535,29653,3.706738120670187
7.673525333404541,31343,3.9179945677053136
7.674740314483643,31925,3.9907467879268776
7.6759538650512695,29048,3.6311108127079073
7.677170276641846,30823,3.8529925840021977
7.678381681442261,30163,3.770490066225166
7.679615020751953,32674,4.0843746452223275
7.6808319091796875,30984,3.8731181981872007
7.682059049606323,29209,3.6512364268929107
7.6832780838012695,31145,3.8932438123722037
7.684494495391846,30016,3.752114505447554
7.685710430145264,31791,3.9739962767418437
7.686922788619995,29693,3.7117382732627338
7.688137054443359,31307,3.9134944303720207
7.689352989196777,31630,3.9538706625568407
7.690565824508667,28886,3.6108601947080907
7.691779136657715,30661,3.8327419660023807
7.692993402481079,30500,3.8126163518173772
7.694236755371094,32443,4.055498764000366
7.695450782775879,30339,3.792490737632374
7.696664810180664,29693,3.7117382732627338
7.697880268096924,31307,3.9134944303720207
7.699091911315918,30339,3.792490737632374
7.700305700302124,31145,3.8932438123722037
7.701519250869751,29370,3.6713620410779138
7.702732563018799,31952,3.994121890926847
7.706078767776489,30016,3.752114505447554
7.707332611083984,30500,3.8126163518173772
7.7085490226745605,31632,3.954120670186468
7.709780931472778,29048,3.6311108127079073
7.7110044956207275,30661,3.8327419660023807
7.712220191955566,31468,3.933620044557024
7.713436603546143,29532,3.6916126590777307
7.714653015136719,30823,3.8529925840021977
7.7158660888671875,29693,3.7117382732627338
7.717110872268677,32767,4.096
7.7183263301849365,30823,3.8529925840021977
7.7195398807525635,29048,3.6311108127079073
7.720753192901611,30984,3.8731181981872007
7.721967458724976,30500,3.8126163518173772
7.723176717758179,31468,3.933620044557024
7.724388122558594,29048,3.6311108127079073
7.725603342056274,31630,3.9538706625568407
7.726829528808594,31791,3.9739962767418437
7.7280495166778564,29370,3.6713620410779138
7.729275703430176,30823,3.8529925840021977
7.730490684509277,30339,3.792490737632374
7.731704950332642,32078,4.009872371593372
7.732917070388794,29209,3.6512364268929107
7.7341344356536865,30016,3.752114505447554
7.735365390777588,32038,4.004872219000824
7.736589670181274,29693,3.7117382732627338
7.737803936004639,30500,3.8126163518173772
7.7390217781066895,28926,3.615860347300638
7.740236043930054,32356,4.0446234321115755
7.741448640823364,30500,3.8126163518173772
7.7426605224609375,29488,3.6861124912259284
7.743876695632935,31159,3.894993865779595
7.745113134384155,29532,3.6916126590777307
7.746327638626099,31792,3.9741212805566577
7.7475409507751465,29048,3.6311108127079073
7.74875283241272,31791,3.9739962767418437
7.749967336654663,31517,3.9397452314828945
7.751178979873657,29406,3.6758621784112067
7.752392768859863,30850,3.856367687002167
7.753607273101807,29693,3.7117382732627338
7.754822254180908,31569,3.946245429853206
7.7560365200042725,29209,3.6512364268929107
7.757254123687744,30884,3.860617816705832
7.75846529006958,31185,3.8982439649647516
7.7596776485443115,30177,3.7722401196325572
7.760891437530518,30984,3.8731181981872007
7.762106418609619,29048,3.6311108127079073
7.763339281082153,32114,4.014372508926664
7.7645604610443115,30177,3.7722401196325572
7.765774965286255,30334,3.791865718558306
7.766987323760986,31295,3.9119943845942564
7.768200635910034,29209,3.6512364268929107
7.769413471221924,31145,3.8932438123722037
7.770625352859497,28402,3.5503583483382672
7.771838188171387,31630,3.9538706625568407
7.773052215576172,31468,3.933620044557024
7.77429986000061,30146,3.768365001373333
7.775513410568237,30177,3.7722401196325572
7.776726484298706,28725,3.5907345805230872
7.77794337272644,31629,3.953745658742027
7.77915358543396,29209,3.6512364268929107
7.7803685665130615,30823,3.8529925840021977
7.7815821170806885,30912,3.8641179235206153
7.782791614532471,30339,3.792490737632374
7.784014701843262,30661,3.8327419660023807
7.785226583480835,28563,3.5704839625232703
7.786443710327148,31468,3.933620044557024
7.787657022476196,30339,3.792490737632374
7.788888216018677,30984,3.8731181981872007
7.7901270389556885,30339,3.792490737632374
7.7913408279418945,30177,3.7722401196325572
7.792553186416626,30984,3.8731181981872007
7.7937657833099365,29048,3.6311108127079073
7.794977426528931,31630,3.9538706625568407
7.796188831329346,30177,3.7722401196325572
7.797405242919922,31274,3.9093693044831688
7.798629283905029,30460,3.80761619922483
7.7998504638671875,28886,3.6108601947080907
7.801091909408569,31468,3.933620044557024
7.8023083209991455,29532,3.6916126590777307
7.803522825241089,31680,3.9601208532975254
7.804738998413086,29854,3.7318638874477372
7.805955648422241,30661,3.8327419660023807
7.807167053222656,31306,3.913369426557207
7.808381080627441,28241,3.530232734153264
7.8095948696136475,31145,3.8932438123722037
7.810809135437012,29854,3.7318638874477372
7.812024116516113,31480,3.935120090334788
7.8132383823394775,29693,3.7117382732627338
7.814473390579224,30339,3.792490737632374
7.8157124519348145,31486,3.9358701132236704
7.816937446594238,28241,3.530232734153264
7.818157911300659,31468,3.933620044557024
7.819380283355713,30177,3.7722401196325572
7.820595979690552,31317,3.9147444685201576
7.821812391281128,30016,3.752114505447554
7.823026418685913,29532,3.6916126590777307
7.824240207672119,31307,3.9134944303720207
7.825458288192749,29541,3.692737693411054
7.826669216156006,31381,3.922744712668233
7.827883720397949,29693,3.7117382732627338
7.829121828079224,30823,3.8529925840021977
7.830337285995483,30964,3.870618121890927
7.83155083656311,31792,3.9741212805566577
7.832764625549316,30089,3.761239783928953
7.833980083465576,31208,3.901119052705466
7.835194110870361,30016,3.752114505447554
7.836405277252197,30339,3.792490737632374
7.83762001991272,31468,3.933620044557024
7.838831901550293,28402,3.5503583483382672
7.840064287185669,30942,3.867868037965026
7.841301679611206,30177,3.7722401196325572
7.842516183853149,31630,3.9538706625568407
7.843730926513672,30177,3.7722401196325572
7.844945669174194,28886,3.6108601947080907
7.846157073974609,31307,3.9134944303720207
7.847369909286499,29532,3.6916126590777307
7.848581790924072,31569,3.946245429853206
7.8497960567474365,29532,3.6916126590777307
7.851008415222168,30984,3.8731181981872007
7.8522210121154785,30661,3.8327419660023807
7.85343599319458,29048,3.6311108127079073
7.854650259017944,31468,3.933620044557024
7.8558642864227295,30020,3.752614520706809
7.857102394104004,31145,3.8932438123722037
7.858317852020264,29370,3.6713620410779138
7.859530448913574,30984,3.8731181981872007
7.860745668411255,31145,3.8932438123722037
7.861962795257568,28725,3.5907345805230872
7.8631751537323,30984,3.8731181981872007
7.864388704299927,29854,3.7318638874477372
7.865620851516724,32134,4.016872585222938
7.866844892501831,29532,3.6916126590777307
7.8680620193481445,29854,3.7318638874477372
7.8692779541015625,32315,4.039498275704214
7.870490550994873,29532,3.6916126590777307
7.8717041015625,30823,3.8529925840021977
7.872917652130127,29532,3.6916126590777307
7.874131679534912,31952,3.994121890926847
7.875346660614014,30500,3.8126163518173772
7.876559019088745,29572,3.696612811670278
7.877774238586426,31443,3.930494949186682
7.878987550735474,29854,3.7318638874477372
7.880200147628784,31587,3.9484954985198524
7.8814170360565186,28886,3.6108601947080907
7.882628440856934,31468,3.933620044557024
7.883843898773193,31307,3.9134944303720207
7.885060548782349,28886,3.6108601947080907
7.886302947998047,30661,3.8327419660023807
7.887516975402832,29694,3.7118632770775477
7.888732194900513,32276,4.034623126926481
7.889948606491089,29370,3.6713620410779138
7.891206979751587,29965,3.745739310892056
7.892431974411011,30833,3.8542426221503345
7.893648386001587,29370,3.6713620410779138
7.894862413406372,31630,3.9538706625568407
7.896077632904053,29209,3.6512364268929107
7.897294282913208,31952,3.994121890926847
7.898524284362793,30501,3.8127413556321907
7.899745941162109,30620,3.8276168095950194
7.900960922241211,31130,3.8913687551499985
7.902179479598999,29733,3.716738425855281
7.903397798538208,32005,4.000747093111973
7.904613733291626,29532,3.6916126590777307
7.9058308601379395,31307,3.9134944303720207
7.907045841217041,30898,3.8623678701132236
7.90825891494751,29527,3.6909876400036623
7.909493446350098,30741,3.842742271187475
7.91070556640625,28856,3.6071100802636797
7.911921501159668,32019,4.002497146519364
7.913137912750244,29693,3.7117382732627338
7.914350748062134,30953,3.8692430799279767
7.915566444396973,30984,3.8731181981872007
7.916798830032349,29683,3.710488235114597
7.9180779457092285,30831,3.853992614520707
7.919301986694336,29790,3.7238636432996612
7.920520782470703,32618,4.077374431592761
