time (s),raw,voltage (V)
0.39215517044067383,31228,3.9036191290017395
0.3927180767059326,31145,3.8932438123722037
0.393282413482666,31145,3.8932438123722037
0.3938467502593994,30742,3.842867275002289
0.3944118022918701,30742,3.842867275002289
0.3949756622314453,30742,3.842867275002289
0.3955409526824951,31057,3.8822434766685996
0.3961069583892822,31057,3.8822434766685996
0.3966710567474365,30661,3.8327419660023807
0.3972358703613281,30661,3.8327419660023807
0.39780092239379883,30663,3.832991973632008
0.39836549758911133,30663,3.832991973632008
0.39893078804016113,30339,3.792490737632374
0.39949560165405273,30339,3.792490737632374
0.40005970001220703,31397,3.9247447737052523
0.40062403678894043,31397,3.9247447737052523
0.40118837356567383,30568,3.821116611224708
0.401752233505249,30568,3.821116611224708
0.4023165702819824,31331,3.9164945219275493
0.402881383895874,31331,3.9164945219275493
0.4034464359283447,30713,3.839242164372692
0.40401196479797363,30713,3.839242164372692
0.40457582473754883,30713,3.839242164372692
0.4051401615142822,31780,3.9726212347788934
0.40570712089538574,31780,3.9726212347788934
0.40627145767211914,30457,3.807241187780389
0.40683650970458984,30457,3.807241187780389
0.4074289798736572,31377,3.9222446974089786
0.40799570083618164,31377,3.9222446974089786
0.408585786819458,30968,3.8711181371501815
0.4091496467590332,30968,3.8711181371501815
0.40973639488220215,32422,4.0528736838892785
0.41030073165893555,32422,4.0528736838892785
0.4108846187591553,30763,3.845492355113376
0.41144824028015137,30763,3.845492355113376
0.4120149612426758,31424,3.928119876705222
0.4125826358795166,31424,3.928119876705222
0.4131479263305664,30631,3.8289918515579697
0.4137125015258789,30631,3.8289918515579697
0.41428208351135254,31347,3.918494582964568
0.4148538112640381,31347,3.918494582964568
0.41542601585388184,30500,3.8126163518173772
0.4160001277923584,30500,3.8126163518173772
0.4165675640106201,30500,3.8126163518173772
0.41713714599609375,30703,3.8379921262245555
0.41770267486572266,30703,3.8379921262245555
0.41826844215393066,30339,3.792490737632374
0.41883373260498047,30339,3.792490737632374
0.4193990230560303,30903,3.862992889187292
0.4199650287628174,30903,3.862992889187292
0.4205286502838135,30330,3.791365703299051
0.42109251022338867,30330,3.791365703299051
0.42165589332580566,31468,3.933620044557024
0.42221951484680176,31468,3.933620044557024
0.42278361320495605,30388,3.7986159245582445
0.42334628105163574,30388,3.7986159245582445
0.4239492416381836,32095,4.0119974364452045
0.424518346786499,32095,4.0119974364452045
0.42508411407470703,30136,3.767114963225196
0.42564916610717773,30136,3.767114963225196
0.42621397972106934,31995,3.9994970549638356
0.42677974700927734,31995,3.9994970549638356
0.42734456062316895,30944,3.8681180455946533
0.42791104316711426,30944,3.8681180455946533
0.42847466468811035,30944,3.8681180455946533
0.42903900146484375,31861,3.982746543778802
0.42960333824157715,31861,3.982746543778802
0.43016791343688965,31314,3.9143694570757166
0.43073248863220215,31314,3.9143694570757166
0.43130993843078613,31882,3.9853716238898893
0.43187594413757324,31882,3.9853716238898893
0.4324455261230469,31186,3.898368968779565
0.4330112934112549,31186,3.898368968779565
0.4335756301879883,31326,3.915869502853481
0.43416690826416016,31326,3.915869502853481
0.43473362922668457,31629,3.953745658742027
0.43532228469848633,31629,3.953745658742027
0.43588733673095703,30197,3.774740195928831
0.43647289276123047,30197,3.774740195928831
0.43703675270080566,31037,3.8797434003723255
0.4376029968261719,31037,3.8797434003723255
0.4381730556488037,30500,3.8126163518173772
0.4387390613555908,30500,3.8126163518173772
0.43930506706237793,30826,3.8533675954466386
0.43988656997680664,30826,3.8533675954466386
0.4404568672180176,30826,3.8533675954466386
0.4410240650177002,30500,3.8126163518173772
0.4415929317474365,30500,3.8126163518173772
0.44215869903564453,31327,3.9159945066682944
0.44272351264953613,31327,3.9159945066682944
0.44328761100769043,30696,3.8371170995208597
0.44385266304016113,30696,3.8371170995208597
0.4444305896759033,31602,3.9503705557420576
0.4449958801269531,31602,3.9503705557420576
0.4455599784851074,30885,3.8607428205206458
0.4461243152618408,30885,3.8607428205206458
0.4466896057128906,31581,3.9477454756309704
0.4472534656524658,31581,3.9477454756309704
0.4478182792663574,30751,3.843992309335612
0.4483950138092041,30751,3.843992309335612
0.4489603042602539,31952,3.994121890926847
0.4495246410369873,31952,3.994121890926847
0.4500892162322998,30709,3.8387421491134375
0.4506542682647705,30709,3.8387421491134375
0.4512195587158203,30709,3.8387421491134375
0.4517850875854492,32127,4.015997558519242
0.4523494243621826,32127,4.015997558519242
0.4529128074645996,31019,3.8774933317056792
0.4534773826599121,31019,3.8774933317056792
0.4540424346923828,31275,3.9094943082979827
0.4546067714691162,31275,3.9094943082979827
0.4551711082458496,30702,3.8378671224097416
0.4557359218597412,30702,3.8378671224097416
0.4563019275665283,31314,3.9143694570757166
0.45686864852905273,31314,3.9143694570757166
0.45743536949157715,30177,3.7722401196325572
0.45800042152404785,30177,3.7722401196325572
0.4585912227630615,30635,3.8294918668172246
0.45915746688842773,30635,3.8294918668172246
0.4597458839416504,30500,3.8126163518173772
0.460310697555542,30500,3.8126163518173772
0.4608950614929199,31307,3.9134944303720207
0.4614596366882324,31307,3.9134944303720207
0.46202588081359863,31307,3.9134944303720207
0.46259593963623047,30229,3.778740318002869
0.46316075325012207,30229,3.778740318002869
0.4637258052825928,31468,3.933620044557024
0.4642913341522217,31468,3.933620044557024
0.4648556709289551,30326,3.7908656880397964
0.4654207229614258,30326,3.7908656880397964
0.4659862518310547,32137,4.017247596667379
0.466550350189209,32137,4.017247596667379
0.4671146869659424,30092,3.761614795373394
0.4676797389984131,30092,3.761614795373394
0.4682457447052002,31840,3.9801214636677145
0.4688103199005127,31840,3.9801214636677145
0.4693746566772461,30746,3.8433672902615434
0.4699385166168213,30746,3.8433672902615434
0.4705030918121338,31814,3.976871364482559
0.4710676670074463,31814,3.976871364482559
0.4716322422027588,31198,3.8998690145573294
0.4721963405609131,31198,3.8998690145573294
0.4727599620819092,31198,3.8998690145573294
0.4733245372772217,31774,3.9718712118900115
0.4739198684692383,31774,3.9718712118900115
0.4744846820831299,30984,3.8731181981872007
0.475050687789917,30984,3.8731181981872007
0.4756159782409668,31012,3.876618305001984
0.4761815071105957,31012,3.876618305001984
0.4767451286315918,30985,3.873243202002014
0.4773092269897461,30985,3.873243202002014
0.4778730869293213,30661,3.8327419660023807
0.4784376621246338,30661,3.8327419660023807
0.479001522064209,30814,3.8518675496688743
0.4795665740966797,30814,3.8518675496688743
0.4801347255706787,30500,3.8126163518173772
0.4806985855102539,30500,3.8126163518173772
0.4812631607055664,30332,3.7916157109286783
0.4818575382232666,30332,3.7916157109286783
0.4824233055114746,30984,3.8731181981872007
0.48301148414611816,30984,3.8731181981872007
0.48357558250427246,31514,3.9393702200384535
0.4841644763946533,31514,3.9393702200384535
0.4847278594970703,31514,3.9393702200384535
0.4852938652038574,30754,3.8443673207800533
0.48586344718933105,30754,3.8443673207800533
0.48642873764038086,31553,3.9442453688161874
0.48699402809143066,31553,3.9442453688161874
0.48755884170532227,30774,3.8468673970763265
0.48813319206237793,30774,3.8468673970763265
0.48869872093200684,31643,3.9554957121494185
0.48926353454589844,31643,3.9554957121494185
0.48982954025268555,30513,3.814241401409955
0.49039411544799805,30513,3.814241401409955
0.49095892906188965,32264,4.033123081148717
0.49152350425720215,32264,4.033123081148717
0.49208903312683105,30608,3.826116763817255
0.49265265464782715,30608,3.826116763817255
0.49321699142456055,32083,4.01049739066744
0.49378132820129395,32083,4.01049739066744
0.49434542655944824,30957,3.869743095187231
0.49491286277770996,30957,3.869743095187231
0.49547791481018066,30957,3.869743095187231
0.4960441589355469,31467,3.9334950407422102
0.49660801887512207,31467,3.9334950407422102
0.49717283248901367,30742,3.842867275002289
0.49773669242858887,30742,3.842867275002289
0.49830102920532227,31518,3.939870235297708
0.49886488914489746,31518,3.939870235297708
0.49942994117736816,30500,3.8126163518173772
0.49999403953552246,30500,3.8126163518173772
0.5005588531494141,30858,3.857367717520676
0.5011236667633057,30858,3.857367717520676
0.5016884803771973,30168,3.7711150852992343
0.5022544860839844,30168,3.7711150852992343
0.5028190612792969,31468,3.933620044557024
0.503387451171875,31468,3.933620044557024
0.5039546489715576,30411,3.8014910122989596
0.5045194625854492,30411,3.8014910122989596
0.5051095485687256,30411,3.8014910122989596
0.5056767463684082,31307,3.9134944303720207
0.5062646865844727,31307,3.9134944303720207
0.5068283081054688,30501,3.8127413556321907
0.5074124336242676,30501,3.8127413556321907
0.5079820156097412,32228,4.028622943815424
0.5085487365722656,32228,4.028622943815424
0.5091173648834229,30410,3.801366008484146
0.50968337059021,30410,3.801366008484146
0.5102493762969971,31892,3.986621662038026
0.510814905166626,31892,3.986621662038026
0.5113799571990967,31154,3.8943688467055266
0.5119462013244629,31154,3.8943688467055266
0.5125091075897217,31996,3.9996220587786495
0.5130743980407715,31996,3.9996220587786495
0.513638973236084,31302,3.9128694112979523
0.5142025947570801,31302,3.9128694112979523
0.5147671699523926,31655,3.956995757927183
0.5153312683105469,31655,3.956995757927183
0.5158965587615967,31307,3.9134944303720207
0.5164585113525391,31307,3.9134944303720207
0.5170214176177979,31307,3.9134944303720207
0.5175838470458984,31009,3.876243293557543
0.5181472301483154,31009,3.876243293557543
0.5187101364135742,31121,3.890243720816675
0.519273042678833,31121,3.890243720816675
0.51983642578125,30661,3.8327419660023807
0.5204274654388428,30661,3.8327419660023807
0.5209929943084717,30853,3.8567426984466078
0.5215578079223633,30853,3.8567426984466078
0.5221221446990967,30500,3.8126163518173772
0.5226864814758301,30500,3.8126163518173772
0.5232510566711426,31156,3.894618854335154
0.523815393447876,31156,3.894618854335154
0.5243806838989258,30339,3.792490737632374
0.5249452590942383,30339,3.792490737632374
0.5255146026611328,31418,3.9273698538163395
0.5260787010192871,31418,3.9273698538163395
0.5266473293304443,31418,3.9273698538163395
0.5272130966186523,30836,3.8546176335947755
0.5277783870697021,30836,3.8546176335947755
0.528369665145874,31403,3.9254947965941343
0.5289363861083984,31403,3.9254947965941343
0.5295283794403076,31347,3.918494582964568
0.5300939083099365,31347,3.918494582964568
0.5306837558746338,32023,4.002997161778619
0.5312497615814209,32023,4.002997161778619
0.5318224430084229,30575,3.8219916379284036
0.5324041843414307,30575,3.8219916379284036
0.5329704284667969,32439,4.054998748741111
0.5335354804992676,32439,4.054998748741111
0.5341005325317383,30905,3.8632428968169195
0.5346643924713135,30905,3.8632428968169195
0.5352301597595215,31960,3.995121921445357
0.5358026027679443,31960,3.995121921445357
0.536367654800415,31053,3.881743461409345
0.536933183670044,31053,3.881743461409345
0.5374972820281982,31395,3.924494766075625
0.5380613803863525,31395,3.924494766075625
0.5386250019073486,30500,3.8126163518173772
0.5391883850097656,30500,3.8126163518173772
0.539752721786499,30500,3.8126163518173772
0.5403182506561279,31346,3.9183695791497546
0.5408813953399658,31346,3.9183695791497546
0.5414454936981201,30177,3.7722401196325572
0.5420091152191162,30177,3.7722401196325572
0.5425729751586914,30923,3.865492965483566
0.5431375503540039,30923,3.865492965483566
0.543701171875,30299,3.787490585039827
0.5442662239074707,30299,3.787490585039827
0.5448307991027832,31145,3.8932438123722037
0.5453948974609375,31145,3.8932438123722037
0.5459599494934082,30228,3.778615314188055
0.5465250015258789,30228,3.778615314188055
0.5470895767211914,31629,3.953745658742027
0.5476546287536621,31629,3.953745658742027
0.548227071762085,30380,3.797615894039735
0.5487911701202393,30380,3.797615894039735
0.5493547916412354,30380,3.797615894039735
0.5499224662780762,32246,4.03087301248207
0.550487756729126,32246,4.03087301248207
0.5510509014129639,30471,3.8089912411877807
0.5516448020935059,30471,3.8089912411877807
0.5522103309631348,31740,3.967621082186346
0.5528039932250977,31740,3.967621082186346
0.5533688068389893,31465,3.933245033112583
0.5539569854736328,31465,3.933245033112583
0.5545206069946289,31775,3.971996215704825
0.555107831954956,31775,3.971996215704825
0.5556714534759521,31413,3.926744834742271
0.5562379360198975,31413,3.926744834742271
0.5568075180053711,31619,3.9524956205938904
0.5573732852935791,31619,3.9524956205938904
0.5579397678375244,31145,3.8932438123722037
0.5585062503814697,31145,3.8932438123722037
0.5590710639953613,30893,3.861742851039155
0.5596354007720947,30893,3.861742851039155
0.5602092742919922,31418,3.9273698538163395
0.5607736110687256,31418,3.9273698538163395
0.5613391399383545,31418,3.9273698538163395
0.561903715133667,30661,3.8327419660023807
0.5624680519104004,30661,3.8327419660023807
0.563032865524292,30914,3.864367931150243
0.5635974407196045,30914,3.864367931150243
0.5641627311706543,30661,3.8327419660023807
0.5647275447845459,30661,3.8327419660023807
0.5652923583984375,31345,3.9182445753349406
0.56585693359375,31345,3.9182445753349406
0.5664217472076416,30500,3.8126163518173772
0.5669851303100586,30500,3.8126163518173772
0.5675501823425293,31496,3.9371201513718073
0.5681149959564209,31496,3.9371201513718073
0.5686788558959961,30698,3.837367107150487
0.5692436695098877,30698,3.837367107150487
0.5698075294494629,31740,3.967621082186346
0.5703713893890381,31740,3.967621082186346
0.5709359645843506,30698,3.837367107150487
0.5715014934539795,30698,3.837367107150487
0.5720734596252441,30698,3.837367107150487
