time (s),raw,voltage (V)
6.714400053024292,30016,3.752114505447554
6.715643644332886,32767,4.096
6.716858625411987,30016,3.752114505447554
6.718082904815674,32767,4.096
6.719314336776733,26950,3.3688528092287977
6.720529317855835,32767,4.096
6.7217535972595215,25049,3.131220557267983
6.722973823547363,32767,4.096
6.724202394485474,25604,3.200597674489578
6.725419759750366,32767,4.096
6.726629734039307,25168,3.146096011230812
6.727836847305298,32767,4.096
6.729042053222656,26143,3.267974730674154
6.730252027511597,32767,4.096
6.731473445892334,25659,3.2074728843043303
6.732692241668701,32767,4.096
6.73390793800354,31358,3.9198696249275184
6.735137462615967,32767,4.096
6.736346960067749,28881,3.6102351756340223
6.737572193145752,31468,3.933620044557024
6.738784313201904,31625,3.9532456434827723
6.742069959640503,28516,3.5646087832270275
6.743338108062744,32767,4.096
6.744552135467529,26627,3.3284765770439773
6.745770454406738,32767,4.096
6.7469868659973145,25928,3.241098910489212
6.7481935024261475,32767,4.096
6.7494049072265625,24295,3.036967680898465
6.750614404678345,32767,4.096
6.751835107803345,24432,3.05409320352794
6.753056764602661,32767,4.096
6.754273414611816,24648,3.081094027527696
6.7554943561553955,32767,4.096
6.7567243576049805,29951,3.7439892574846647
6.757964134216309,32767,4.096
6.759185075759888,28563,3.5704839625232703
6.760400772094727,30984,3.8731181981872007
6.761626720428467,32211,4.026497878963592
6.762857437133789,27434,3.4293546555986203
6.7640769481658936,32759,4.09499996948149
6.765292644500732,26788,3.3486021912289803
6.766378879547119,32767,4.096
6.767474174499512,26304,3.2881003448591573
6.768533706665039,32767,4.096
6.769591331481934,32767,4.096
6.770650625228882,28079,3.509982116153447
6.771713018417358,31468,3.933620044557024
6.772784471511841,30500,3.8126163518173772
6.773848533630371,28563,3.5704839625232703
6.774913549423218,32767,4.096
6.7759692668914795,26950,3.3688528092287977
6.777029514312744,31952,3.994121890926847
6.778084993362427,31952,3.994121890926847
6.779143810272217,28563,3.5704839625232703
6.780200481414795,31307,3.9134944303720207
6.7812581062316895,30177,3.7722401196325572
6.782336235046387,28241,3.530232734153264
6.783427476882935,32759,4.09499996948149
6.784507989883423,27595,3.449480269783624
6.78557276725769,32767,4.096
6.786636829376221,32767,4.096
6.787690877914429,27101,3.387728385265664
6.788751125335693,32767,4.096
6.7898077964782715,28725,3.5907345805230872
6.790865898132324,30984,3.8731181981872007
6.791929483413696,30591,3.823991698965423
6.792999505996704,29693,3.7117382732627338
6.794063091278076,32114,4.014372508926664
6.7951295375823975,27111,3.3889784234138007
6.796188831329346,27111,3.3889784234138007
6.797247409820557,32598,4.074874355296488
6.798305988311768,27757,3.4697308877834407
6.799365520477295,32598,4.074874355296488
6.800422668457031,28563,3.5704839625232703
6.8014795780181885,31630,3.9538706625568407
6.802557706832886,30984,3.8731181981872007
6.803620100021362,28725,3.5907345805230872
6.804681777954102,28725,3.5907345805230872
6.80574369430542,31468,3.933620044557024
6.806806802749634,27434,3.4293546555986203
6.807857513427734,32767,4.096
6.808911561965942,25175,3.1469710379345073
6.809970378875732,32767,4.096
6.811032295227051,26193,3.2742249214148385
6.812094688415527,32767,4.096
6.813159465789795,32767,4.096
6.81422233581543,26682,3.3353517868587295
6.815287828445435,32767,4.096
6.816346645355225,28870,3.608860133671072
6.817404508590698,30823,3.8529925840021977
6.818467378616333,30934,3.8668680074465165
6.819523334503174,30177,3.7722401196325572
6.820577621459961,32767,4.096
6.821637392044067,32767,4.096
6.82270359992981,28402,3.5503583483382672
6.823770046234131,32767,4.096
6.824832439422607,25497,3.1872222663045138
6.825894117355347,32767,4.096
6.826953411102295,28142,3.5178573564867093
6.828011751174927,32767,4.096
6.829068899154663,24774,3.09684450819422
6.830130100250244,32767,4.096
6.831189870834351,32767,4.096
6.832252502441406,25273,3.1592214117862483
6.833338260650635,32767,4.096
6.834402799606323,31603,3.950495559556871
6.835497617721558,32767,4.096
6.836557149887085,30652,3.831616931669057
6.837617635726929,30177,3.7722401196325572
6.838677406311035,32767,4.096
6.83973503112793,32767,4.096
6.840790271759033,27918,3.4898565019684438
6.841848850250244,32767,4.096
6.842930316925049,25013,3.1267204199346903
6.844017028808594,32767,4.096
6.845081806182861,29678,3.709863216040529
6.8461387157440186,32767,4.096
6.847206354141235,26833,3.3542273628955965
6.84826922416687,32767,4.096
6.849331378936768,32767,4.096
6.85038948059082,32057,4.007247291482284
6.851475477218628,30016,3.752114505447554
6.852539300918579,31565,3.9457454145939517
6.853610992431641,28241,3.530232734153264
6.854677438735962,32767,4.096
6.855736017227173,26207,3.2759749748222298
6.856794834136963,32767,4.096
6.857849836349487,32767,4.096
6.858927249908447,23285,2.9107138279366436
6.859984874725342,32767,4.096
6.8610475063323975,28774,3.596859767448958
6.86210560798645,32767,4.096
6.86318564414978,28155,3.519482406079287
6.864253997802734,30500,3.8126163518173772
6.865330219268799,30801,3.8502425000762965
6.866564035415649,30016,3.752114505447554
6.867776870727539,32767,4.096
6.868988037109375,26143,3.267974730674154
6.870202541351318,32767,4.096
6.8714165687561035,25290,3.1613464766380814
6.872629404067993,32767,4.096
6.873847723007202,23721,2.96521549119541
6.875066757202148,32767,4.096
6.876280069351196,25029,3.1287204809717095
6.877495050430298,32767,4.096
6.878708600997925,24206,3.025842341380047
6.879920244216919,32767,4.096
6.881128549575806,25981,3.2477241126743372
6.88235878944397,32767,4.096
6.883625268936157,26466,3.3083509628589742
6.884836435317993,31952,3.994121890926847
6.88604998588562,27595,3.449480269783624
6.887263059616089,30661,3.8327419660023807
6.88847279548645,28725,3.5907345805230872
6.889681339263916,29532,3.6916126590777307
6.890893459320068,32006,4.000872096926786
6.892102241516113,26788,3.3486021912289803
6.893315315246582,32767,4.096
6.894526720046997,26304,3.2881003448591573
6.895735502243042,32767,4.096
6.896942377090454,24094,3.0118419141209145
6.8981544971466064,32767,4.096
6.899364948272705,25336,3.1670966521195107
6.9005749225616455,32767,4.096
6.901782751083374,24529,3.0662185735648673
6.90299391746521,32767,4.096
6.904202222824097,27272,3.4091040375988038
6.9054460525512695,32759,4.09499996948149
6.90667200088501,27626,3.4533553880428483
6.907904148101807,30339,3.792490737632374
6.909154891967773,32443,4.055498764000366
6.910376787185669,27272,3.4091040375988038
6.911622762680054,31771,3.97149620044557
6.91283917427063,26627,3.3284765770439773
6.9140520095825195,32767,4.096
6.915263414382935,24216,3.0270923795281837
6.91647481918335,32767,4.096
6.917685270309448,25497,3.1872222663045138
6.918895483016968,32767,4.096
6.920114517211914,25881,3.2352237311929684
6.921339988708496,32767,4.096
6.922567367553711,28943,3.6179854121524704
6.923785448074341,30702,3.8378671224097416
6.925001621246338,30180,3.772615131076998
6.926214694976807,28205,3.5257325968199713
6.927426815032959,32767,4.096
6.928638458251953,26078,3.2598494827112647
6.929851055145264,32767,4.096
6.9310643672943115,24836,3.1045947447126685
6.932278394699097,32767,4.096
6.933552980422974,26435,3.30447584459975
6.934770584106445,32767,4.096
6.936019420623779,27649,3.456230475783563
6.937228202819824,31468,3.933620044557024
6.938487529754639,30668,3.8336169927060766
6.939729452133179,28725,3.5907345805230872
6.94094443321228,32767,4.096
6.942159414291382,28725,3.5907345805230872
6.943373918533325,32767,4.096
6.94458794593811,24226,3.0283424176763205
6.945798873901367,32767,4.096
6.947014331817627,28595,3.5744840845973083
6.9482245445251465,32767,4.096
6.94943642616272,26003,3.250474196600238
6.950652122497559,32767,4.096
6.9518632888793945,28800,3.6001098666341136
6.95307469367981,29854,3.7318638874477372
6.954284191131592,29088,3.6361109653004546
6.955498218536377,28725,3.5907345805230872
6.956727027893066,32600,4.075124362926115
6.957988023757935,25659,3.2074728843043303
6.959203243255615,32767,4.096
6.960417032241821,29461,3.682737388225959
6.961630582809448,32767,4.096
6.96284556388855,23956,2.9945913876766257
6.964059829711914,32767,4.096
6.965273857116699,31485,3.9357451094088565
6.966490030288696,32767,4.096
6.967700481414795,26407,3.3009757377849667
6.968912124633789,32436,4.05462373729667
6.970124006271362,29653,3.706738120670187
6.9713356494903564,29532,3.6916126590777307
6.972548007965088,29427,3.678487258522294
6.97376012802124,26557,3.319726310007019
6.974975824356079,32767,4.096
6.976185321807861,24230,3.0288424329355754
6.9773969650268555,32767,4.096
6.978612899780273,27464,3.4331047700430313
6.97982382774353,32767,4.096
6.981034517288208,26182,3.2728498794518877
6.98224663734436,32436,4.05462373729667
6.983460903167725,32767,4.096
6.98473048210144,30341,3.7927407452620017
6.985957145690918,22789,2.8487119357890562
6.987175941467285,32767,4.096
6.988389492034912,27923,3.490481521042512
6.9896016120910645,32767,4.096
6.990813732147217,27447,3.4309797051911985
6.992025136947632,31952,3.994121890926847
6.993237257003784,32767,4.096
6.9944748878479,28402,3.5503583483382672
6.995702743530273,32767,4.096
6.996924638748169,23468,2.9335895260475477
6.998139142990112,32767,4.096
6.999353647232056,22192,2.7740846583452865
7.000565767288208,32767,4.096
7.00177788734436,30008,3.7511144749290444
7.002994060516357,32275,4.034498123111668
7.004204273223877,31263,3.9079942625202184
7.00541615486145,28241,3.530232734153264
7.006631374359131,32767,4.096
7.007840156555176,25478,3.1848471938230536
7.009068489074707,32767,4.096
7.0103278160095215,22642,2.8303363750114445
7.011569023132324,32767,4.096
7.012782335281372,26066,3.2583494369335004
7.013994932174683,31630,3.9538706625568407
7.015206336975098,32551,4.068999176000244
7.016421794891357,29209,3.6512364268929107
7.017635822296143,32767,4.096
7.0188515186309814,24414,3.0518431348612935
7.020066261291504,32767,4.096
7.021277904510498,23194,2.8993384807885985
7.022493124008179,32767,4.096
7.023701906204224,23337,2.9172140263069553
7.024914026260376,32767,4.096
7.02612829208374,29097,3.637235999633778
7.027340412139893,30984,3.8731181981872007
7.028552055358887,31006,3.8758682821131014
7.029765844345093,29209,3.6512364268929107
7.030981779098511,32767,4.096
7.032190799713135,27292,3.4116041138950775
7.033402681350708,32767,4.096
7.034619092941284,23117,2.8897131870479447
7.035892486572266,32767,4.096
7.03712272644043,23996,2.999591540269173
7.038347482681274,32767,4.096
7.039600610733032,29608,3.7011129490035706
7.040816783905029,29854,3.7318638874477372
7.042029857635498,32767,4.096
7.043242692947388,26466,3.3083509628589742
7.044455528259277,32767,4.096
7.045666217803955,25082,3.1353456831568347
7.046881675720215,32767,4.096
7.048093318939209,25706,3.213348063600574
7.049307584762573,32598,4.074874355296488
7.05052375793457,29702,3.712863307596057
7.051732778549194,28241,3.530232734153264
7.052945375442505,32767,4.096
7.0541582107543945,29209,3.6512364268929107
7.055369853973389,32767,4.096
7.056583404541016,24251,3.0314675130466626
7.05779504776001,32767,4.096
7.059009552001953,28110,3.5138572344126717
7.060234785079956,29209,3.6512364268929107
7.0614917278289795,32767,4.096
7.06273078918457,26001,3.2502241889706105
7.063980579376221,32767,4.096
7.065200567245483,24964,3.12059523300882
7.066310405731201,32623,4.077999450666829
7.067372798919678,27945,3.4932316049684133
7.068439960479736,28485,3.5607336649678034
7.06950044631958,32156,4.019622669148839
7.070615530014038,26055,3.25697439497055
7.071685075759888,31891,3.986496658223212
7.072753429412842,28361,3.5452331919309064
7.07381534576416,28361,3.5452331919309064
7.074878931045532,30505,3.8132413708914457
7.075936555862427,31803,3.975496322519608
7.076996088027954,25292,3.1615964842677085
7.0780556201934814,32767,4.096
7.079112529754639,26254,3.281850154118473
7.080168962478638,32767,4.096
7.081231594085693,28846,3.605860042115543
7.082289695739746,28846,3.605860042115543
7.0834362506866455,28588,3.5736090578936124
7.084547519683838,32767,4.096
7.085617542266846,23797,2.97471578112125
7.086721181869507,32767,4.096
7.087782144546509,24206,3.025842341380047
7.088843822479248,32767,4.096
7.089906215667725,31437,3.9297449262977997
7.090967893600464,30016,3.752114505447554
7.092029094696045,32767,4.096
7.093103408813477,32767,4.096
7.094166278839111,24878,3.109844904934843
7.095228672027588,32767,4.096
7.096287727355957,22904,2.86308737449263
7.097364664077759,32767,4.096
7.098449945449829,31116,3.8896187017426067
7.099514007568359,32436,4.05462373729667
7.100574731826782,32567,4.070999237037263
7.101634979248047,32567,4.070999237037263
7.1026976108551025,26304,3.2881003448591573
7.10375452041626,32767,4.096
7.104813814163208,22521,2.815210913418989
7.105872631072998,32767,4.096
7.106932640075684,29757,3.7197385174108093
7.108016490936279,32767,4.096
7.109078407287598,31177,3.8972439344462417
7.110172271728516,27757,3.4697308877834407
7.111243724822998,27757,3.4697308877834407
7.1123046875,32767,4.096
7.1133646965026855,24185,3.0232172612689596
7.114447832107544,32767,4.096
7.115511655807495,23080,2.8850880458998382
7.11657190322876,32767,4.096
7.1176323890686035,29709,3.713738334299753
7.118692874908447,29370,3.6713620410779138
7.119752645492554,32767,4.096
7.120815753936768,32767,4.096
7.121876239776611,26023,3.2529742728965116
7.122955799102783,32767,4.096
7.1240153312683105,22901,2.862712363048189
7.125075578689575,32767,4.096
7.126137018203735,30400,3.8001159703360092
7.127196550369263,29370,3.6713620410779138
7.128256559371948,32767,4.096
7.129317045211792,32767,4.096
7.1303770542144775,23984,2.9980914944914088
7.13146185874939,32767,4.096
7.132535457611084,23321,2.915213965269936
7.133605480194092,32767,4.096
7.134674072265625,31248,3.906119205298013
7.135756015777588,29532,3.6916126590777307
7.136824607849121,32767,4.096
7.137887239456177,22978,2.872337656788843
7.138951063156128,22978,2.872337656788843
7.1400086879730225,32767,4.096
7.1410675048828125,24157,3.0197171544541765
7.142126798629761,32767,4.096
7.143186330795288,31027,3.878493362224189
7.144245147705078,29370,3.6713620410779138
7.14530348777771,32767,4.096
7.146368980407715,22074,2.7593342081972714
7.147456884384155,32767,4.096
7.148515224456787,32767,4.096
7.149571895599365,25145,3.1432209234900967
7.150630235671997,32767,4.096
7.151683568954468,29794,3.724363658558916
7.152737140655518,28079,3.509982116153447
7.1537926197052,32767,4.096
7.154862642288208,25902,3.237848811304056
7.155917167663574,32767,4.096
7.15697169303894,32767,4.096
7.158041715621948,24514,3.064343516342662
7.15910005569458,32767,4.096
7.160152435302734,31666,3.958370799890133
7.161206007003784,28241,3.530232734153264
7.162259340286255,32767,4.096
7.1633141040802,23292,2.9115888546403395
7.164366960525513,32767,4.096
7.165451765060425,32767,4.096
7.166685581207275,22968,2.8710876186407055
7.167889833450317,32767,4.096
7.169096231460571,32365,4.045748466444899
7.170302867889404,31468,3.933620044557024
7.1715087890625,32767,4.096
7.1727118492126465,24852,3.1065948057496873
7.173916578292847,32767,4.096
7.175121307373047,22886,2.8608373058259837
7.17634129524231,32767,4.096
7.177546739578247,26521,3.3152261726737264
7.1787660121917725,32767,4.096
7.179970979690552,30358,3.794865810113834
7.181176424026489,28886,3.6108601947080907
7.182397842407227,32767,4.096
7.183633089065552,24305,3.0382177190466018
7.184839248657227,32767,4.096
7.1860456466674805,22365,2.795710318308054
7.187253952026367,32767,4.096
7.188457489013672,27823,3.4779811395611437
7.18966269493103,32275,4.034498123111668
7.190869092941284,31547,3.943495345927305
7.192073822021484,28079,3.509982116153447
7.193280220031738,32767,4.096
7.194487810134888,23178,2.8973384197515792
7.19570517539978,32767,4.096
7.196924924850464,32767,4.096
7.198131084442139,31563,3.945495406964324
7.19933819770813,31952,3.994121890926847
7.20054292678833,32767,4.096
7.2017481327056885,32767,4.096
7.202955961227417,32767,4.096
7.204158544540405,32767,4.096
7.205377817153931,32767,4.096
7.2065863609313965,28706,3.588359508041627
7.207788467407227,31468,3.933620044557024
7.208993434906006,32767,4.096
7.210198402404785,25092,3.1365957213049716
7.21140456199646,32767,4.096
7.212631702423096,23429,2.9287143772698143
7.2138566970825195,32767,4.096
7.215227127075195,29869,3.733738944669942
7.216543674468994,30500,3.8126163518173772
7.21778416633606,30984,3.8731181981872007
7.221129417419434,24151,3.0189671315652946
7.2223875522613525,32767,4.096
7.223635911941528,28321,3.5402330393383585
7.224851846694946,29048,3.6311108127079073
7.2260658740997314,32767,4.096
7.227284908294678,25245,3.155721304971465
7.2285051345825195,32767,4.096
7.229717493057251,23636,2.954590166936247
7.230927228927612,32767,4.096
7.232139348983765,32292,4.0366231879634995
7.233350038528442,30661,3.8327419660023807
7.23456072807312,32601,4.075249366740929
7.235765218734741,26950,3.3688528092287977
7.236971616744995,32767,4.096
7.238176345825195,25038,3.129845515305033
7.239382266998291,32767,4.096
7.240591049194336,26685,3.335726798303171
7.24179482460022,30177,3.7722401196325572
7.243005275726318,32767,4.096
7.24421763420105,29048,3.6311108127079073
7.245426893234253,32767,4.096
7.246639013290405,21599,2.6999573961607717
7.247844219207764,32767,4.096
7.249053478240967,23414,2.926839320047609
7.250261068344116,32767,4.096
7.251470327377319,29095,3.6369859920041505
7.252678155899048,30016,3.752114505447554
7.253886699676514,32197,4.0247478255562
7.255095958709717,27111,3.3889784234138007
7.256299018859863,32767,4.096
7.257507562637329,23024,2.878087832270272
7.258716344833374,32767,4.096
7.259924411773682,22343,2.792960234382153
7.261133432388306,32767,4.096
7.262340784072876,27716,3.46460573137608
7.263583660125732,32436,4.05462373729667
7.2647929191589355,30377,3.797240882595294
7.266002178192139,28725,3.5907345805230872
7.267212390899658,32767,4.096
7.268420457839966,25556,3.1945974913785213
7.269629955291748,32767,4.096
7.270840883255005,21932,2.7415836664937285
7.272047281265259,32767,4.096
7.273254871368408,23651,2.9564652241584524
7.274465322494507,32767,4.096
7.275674819946289,30710,3.838867152928251
7.276883840560913,29048,3.6311108127079073
7.278091907501221,32767,4.096
7.279300689697266,24293,3.036717673268838
7.280508518218994,32767,4.096
7.281716823577881,21666,2.708332651753288
7.282926559448242,32767,4.096
7.284131765365601,27302,3.4128541520432143
7.285340070724487,31468,3.933620044557024
7.286550760269165,30764,3.8456173589281897
7.287757396697998,27595,3.449480269783624
7.2889649868011475,32767,4.096
7.2901716232299805,23331,2.916464003418073
7.291380167007446,32767,4.096
7.292586803436279,23583,2.9479649647511215
7.293793201446533,32767,4.096
7.29500412940979,28828,3.6036099734488967
7.296209812164307,29209,3.6512364268929107
7.297417879104614,32767,4.096
7.298628091812134,24765,3.0957194738608966
7.299833059310913,32767,4.096
7.301040410995483,22103,2.762959318826869
7.302246809005737,32767,4.096
7.303454637527466,27365,3.4207293923764763
7.304659366607666,30339,3.792490737632374
7.305866956710815,32767,4.096
7.307075500488281,26685,3.335726798303171
7.308281183242798,32767,4.096
7.309489011764526,21724,2.7155828730124822
7.310697317123413,32767,4.096
7.311901807785034,25939,3.2424739524521624
7.313109636306763,31468,3.933620044557024
7.314317464828491,32749,4.093749931333353
7.315526485443115,27757,3.4697308877834407
7.316736221313477,32767,4.096
7.317943096160889,21977,2.7472088381603443
7.319150924682617,32767,4.096
7.320360422134399,24219,3.027467390972625
7.321567535400391,32767,4.096
7.322776556015015,30664,3.8331169774468217
7.323983907699585,30177,3.7722401196325572
7.325191020965576,32767,4.096
7.326398134231567,25820,3.227598498489334
7.327636957168579,32767,4.096
7.328844785690308,22553,2.8192110354930264
7.330053091049194,32767,4.096
7.331262826919556,22953,2.8692125614185002
7.332471132278442,32767,4.096
7.333678483963013,29952,3.744114261299478
7.33488655090332,31145,3.8932438123722037
7.33609414100647,31315,3.9144944608905305
7.337302923202515,27757,3.4697308877834407
7.338512182235718,32767,4.096
7.339718580245972,24676,3.084594134342479
7.340926170349121,32767,4.096
7.342135190963745,23628,2.9535901364177377
7.343343734741211,32767,4.096
7.344550371170044,27689,3.46123062837611
7.345757007598877,30177,3.7722401196325572
7.34696626663208,32767,4.096
7.3481714725494385,27994,3.499356791894284
7.349377632141113,32767,4.096
7.350585699081421,21944,2.7430837122714924
7.3517913818359375,32767,4.096
7.352996826171875,24249,3.031217505417035
7.3542022705078125,32598,4.074874355296488
7.355408668518066,31604,3.950620563371685
7.356614589691162,29854,3.7318638874477372
7.357822418212891,32767,4.096
7.359034061431885,22722,2.8403366801965393
7.360241651535034,32767,4.096
7.361449480056763,23764,2.9705906552323986
7.362659454345703,32767,4.096
7.363867282867432,29826,3.728363780632954
7.365076065063477,29532,3.6916126590777307
7.366285085678101,32767,4.096
7.367493152618408,24109,3.0137169713431193
7.3687028884887695,32767,4.096
7.369913339614868,23326,2.9158389843440045
7.371124267578125,32767,4.096
7.372332811355591,30368,3.796115848261971
7.373538970947266,29048,3.6311108127079073
7.3747498989105225,32767,4.096
7.375957012176514,26372,3.2966006042664877
7.377164363861084,32767,4.096
7.378371715545654,23367,2.920964140751366
7.379614353179932,32767,4.096
7.380822658538818,32767,4.096
7.3820319175720215,30984,3.8731181981872007
7.383241176605225,32767,4.096
7.38444709777832,23561,2.9452148808252203
7.385655164718628,32767,4.096
7.3868653774261475,24528,3.0660935697500538
7.388071060180664,32767,4.096
7.389279365539551,29890,3.73636402478103
7.390488624572754,29048,3.6311108127079073
7.391694784164429,32767,4.096
7.392903566360474,24368,3.046092959379864
7.3941121101379395,32767,4.096
7.395320177078247,22949,2.8687125461592453
7.396527051925659,32767,4.096
7.397733926773071,24562,3.0703436994537188
7.398942470550537,31468,3.933620044557024
7.400148153305054,31633,3.9542456740012817
7.401355266571045,28079,3.509982116153447
7.402564764022827,32767,4.096
7.403771877288818,24269,3.0337175817133093
7.404980897903442,32767,4.096
7.406189203262329,21835,2.7294582964568015
7.407396078109741,32767,4.096
7.408602237701416,25698,3.2123480330820646
7.409809350967407,31630,3.9538706625568407
7.411016225814819,30329,3.7912406994842374
7.412221908569336,28563,3.5704839625232703
7.413427829742432,32767,4.096
7.414635896682739,24757,3.0947194433423872
7.415842056274414,32767,4.096
7.417048215866089,22049,2.7562091128269293
7.418256759643555,32767,4.096
7.419463872909546,23508,2.9385896786400956
7.420670986175537,32767,4.096
7.421878814697266,30382,3.7978659016693626
7.42308783531189,30177,3.7722401196325572
7.424293518066406,32188,4.023622791222876
7.425500869750977,25820,3.227598498489334
7.426708459854126,32767,4.096
7.427915811538696,23022,2.8778378246406446
7.429122686386108,32767,4.096
7.430329084396362,26175,3.2719748527481918
7.43156361579895,31145,3.8932438123722037
7.432774066925049,31506,3.9383701895199437
7.43398118019104,27272,3.4091040375988038
7.43518853187561,32767,4.096
7.436396598815918,23337,2.9172140263069553
7.437602519989014,32767,4.096
7.438810586929321,23664,2.95809027375103
7.4400153160095215,32767,4.096
7.441221237182617,29704,3.7131133152256846
7.442453861236572,28563,3.5704839625232703
7.4436657428741455,32767,4.096
7.444873332977295,24480,3.0600933866389965
7.44607949256897,32767,4.096
7.4472877979278564,23279,2.9099638050477616
7.448495388031006,32767,4.096
7.449702739715576,28701,3.5877344889675586
7.450911998748779,29048,3.6311108127079073
7.452116966247559,32767,4.096
7.453324556350708,25134,3.141845881527146
7.45453405380249,32767,4.096
7.4557390213012695,23403,2.9254642780846587
7.456945896148682,32767,4.096
7.458151578903198,28597,3.5747340922269357
7.459360122680664,28886,3.6108601947080907
7.460567474365234,32767,4.096
7.4617743492126465,23783,2.972965727713859
7.4629807472229,32767,4.096
7.464187383651733,23968,2.99609143345439
7.465393543243408,32767,4.096
7.466601371765137,29592,3.699112887966552
7.467805862426758,28402,3.5503583483382672
7.469013690948486,32767,4.096
7.470218896865845,24334,3.041842829676199
7.471425771713257,32767,4.096
7.472632169723511,22847,2.8559621570482494
7.47383975982666,32767,4.096
7.475048303604126,26557,3.319726310007019
7.476253271102905,31307,3.9134944303720207
7.477461338043213,31952,3.994121890926847
7.478672027587891,28725,3.5907345805230872
7.4798760414123535,32767,4.096
7.4810826778411865,24902,3.1128449964903715
7.4822893142700195,32767,4.096
7.483497142791748,22527,2.815960936307871
7.484703779220581,32767,4.096
7.485910654067993,26305,3.288225348673971
7.487120151519775,30984,3.8731181981872007
7.488326787948608,31644,3.9556207159642325
7.4895339012146,28563,3.5704839625232703
7.490741014480591,32767,4.096
7.49194598197937,24322,3.0403427838984345
7.493151426315308,32767,4.096
7.494358062744141,23033,2.879212866603595
7.4956138134002686,32767,4.096
7.496824264526367,27093,3.3867283547471545
7.498032093048096,30177,3.7722401196325572
7.499239921569824,32767,4.096
7.5004472732543945,27918,3.4898565019684438
7.501654863357544,32767,4.096
7.502864122390747,22839,2.85496212652974
7.504068613052368,32767,4.096
7.505274057388306,25237,3.154721274452956
7.506482362747192,32767,4.096
7.507688760757446,28690,3.5863594470046083
7.5088958740234375,28725,3.5907345805230872
7.510103464126587,32767,4.096
7.511312007904053,26436,3.3046008484145637
7.512518405914307,32767,4.096
7.513724088668823,22628,2.828586321604053
7.514932632446289,32767,4.096
7.516137599945068,27201,3.4002287667470323
7.5173444747924805,29048,3.6311108127079073
7.518552541732788,32767,4.096
7.5197594165802,28505,3.5632337412640767
7.520964860916138,32767,4.096
7.52217173576355,21536,2.692082155827509
7.523377895355225,32767,4.096
7.524584054946899,26910,3.36385265663625
7.525789976119995,30661,3.8327419660023807
7.526996850967407,32767,4.096
7.528204917907715,28440,3.555108493301187
7.529412508010864,32767,4.096
7.5306220054626465,22286,2.7858350169377726
7.5318284034729,32767,4.096
7.5330352783203125,27921,3.4902315134128847
7.534242391586304,31791,3.9739962767418437
7.535448789596558,30624,3.8281168248542743
7.536656618118286,27272,3.4091040375988038
7.5378642082214355,32767,4.096
7.53907322883606,27112,3.3891034272286142
7.54027795791626,32767,4.096
7.541485786437988,25983,3.2479741203039643
7.542693376541138,31952,3.994121890926847
7.543898344039917,30377,3.797240882595294
7.545105934143066,28079,3.509982116153447
7.546314716339111,32767,4.096
7.5475239753723145,25491,3.1864722434156314
7.548735618591309,32767,4.096
7.54994535446167,22896,2.8620873439741206
7.5511534214019775,32767,4.096
7.5523600578308105,26799,3.3499772331919306
7.553567409515381,29693,3.7117382732627338
7.554775238037109,32767,4.096
7.555982351303101,29370,3.6713620410779138
7.557189226150513,32767,4.096
7.558397054672241,22586,2.823336161381878
7.559631824493408,32767,4.096
7.560837984085083,25269,3.1587213965269934
7.5620436668396,32767,4.096
7.563249826431274,26450,3.3063509018219555
7.564455270767212,30016,3.752114505447554
7.5656609535217285,32767,4.096
7.5668699741363525,26627,3.3284765770439773
7.5680763721466064,32767,4.096
7.569282054901123,22996,2.874587725455489
7.570491075515747,32767,4.096
7.571693658828735,23928,2.9910912808618426
7.572900295257568,32767,4.096
7.5741071701049805,29684,3.710613238929411
7.575315952301025,28402,3.5503583483382672
7.576519966125488,32767,4.096
7.5777268409729,23884,2.9855911130100408
7.578936576843262,32767,4.096
7.580145359039307,24436,3.0545932187871947
7.5813517570495605,32767,4.096
7.582559108734131,28409,3.551233375041963
7.58376932144165,29048,3.6311108127079073
7.584977388381958,32767,4.096
7.5861852169036865,24529,3.0662185735648673
7.5873918533325195,32767,4.096
7.588598251342773,25279,3.15997143467513
7.589804649353027,32767,4.096
7.591009616851807,28138,3.517357341227455
7.592216491699219,28886,3.6108601947080907
7.5934224128723145,32767,4.096
7.594632387161255,24152,3.019092135380108
7.595836877822876,32767,4.096
7.597044467926025,23339,2.9174640339365823
7.598251819610596,32767,4.096
7.59945821762085,28783,3.5979848017822813
7.600663185119629,28241,3.530232734153264
7.601869821548462,32767,4.096
7.603078365325928,25304,3.1630965300454728
7.604283809661865,32767,4.096
7.605490684509277,24702,3.0878442335276346
7.606698989868164,32598,4.074874355296488
7.607941150665283,30816,3.852117557298502
7.609150648117065,25981,3.2477241126743372
7.610358953475952,32767,4.096
7.61160135269165,24942,3.117845149082919
7.612808465957642,32767,4.096
7.61401629447937,25114,3.1393458052308727
7.615222692489624,31145,3.8932438123722037
7.616427898406982,31132,3.891618762779626
7.617633819580078,27595,3.449480269783624
7.618840456008911,32767,4.096
7.620047569274902,24563,3.0704687032685323
7.6212544441223145,32767,4.096
7.622464895248413,22805,2.850711996826075
7.623688459396362,32767,4.096
7.62489652633667,26616,3.327101535081027
7.6261045932769775,31630,3.9538706625568407
7.627312421798706,28996,3.624610614337596
7.628545045852661,27918,3.4898565019684438
7.629841089248657,32767,4.096
7.631131410598755,26240,3.2801001007110813
7.632355213165283,32767,4.096
7.633591651916504,22004,2.750583941160314
